k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,878.0,0.005465346534653469,0.0061831454073726,0.009188118811881195,0.006054275962139696,3.3,4.619999999999999,29.622878497652245,1.045831287128713,0.9766470884609608
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,879.0,0.005465346534653469,0.0061831454073726,0.009188118811881195,0.006054275962139696,3.3,4.619999999999999,29.622878497652245,1.045831287128713,0.9766470884609608
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,880.0,0.005524752475247527,0.0063884177374463206,0.009188118811881195,0.00608064613554699,3.3,4.619999999999999,29.622878497652245,1.0459679207920791,0.9767746834862336
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,881.0,0.005524752475247527,0.0063884177374463206,0.009227722772277234,0.006085854398716441,3.3,4.619999999999999,29.622878497652245,1.0461112871287128,0.9769085658026071
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,882.0,0.005524752475247527,0.0063884177374463206,0.009227722772277234,0.006085854398716441,3.3,4.619999999999999,29.622878497652245,1.0461112871287128,0.9769085658026071
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,883.0,0.005524752475247527,0.0063884177374463206,0.009267326732673274,0.006117010853527911,3.3,4.619999999999999,29.622878497652245,1.0462546534653465,0.9770424481189806
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,884.0,0.005524752475247527,0.0063884177374463206,0.009306930693069313,0.006173722660206603,3.3,4.619999999999999,29.622878497652245,1.0463980198019802,0.977176330435354
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,885.0,0.005524752475247527,0.0063884177374463206,0.009306930693069313,0.006173722660206603,3.3,4.619999999999999,29.622878497652245,1.0463980198019802,0.977176330435354
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,886.0,0.005524752475247527,0.0063884177374463206,0.009306930693069313,0.006095477953790704,3.3,4.619999999999999,29.622878497652245,1.0463980198019802,0.977176330435354
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,887.0,0.005524752475247527,0.0063884177374463206,0.009346534653465353,0.0061780832684002465,3.3,4.619999999999999,29.622878497652245,1.046541386138614,0.9773102127517275
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,888.0,0.0055841584158415865,0.006420696732805053,0.009227722772277234,0.006059506891024735,3.3,4.619999999999999,29.622878497652245,1.0462479207920792,0.9770361608278801
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,889.0,0.0055841584158415865,0.006420696732805053,0.009267326732673274,0.0061431117344696124,3.3,4.619999999999999,29.622878497652245,1.0463912871287129,0.9771700431442536
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,890.0,0.0055841584158415865,0.006420696732805053,0.009306930693069313,0.006147751742315925,3.3,4.619999999999999,29.622878497652245,1.0465346534653466,0.977303925460627
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,891.0,0.0055841584158415865,0.006420696732805053,0.009346534653465353,0.0061780832684002465,3.3,4.619999999999999,29.622878497652245,1.0466780198019803,0.9774378077770005
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,892.0,0.0055841584158415865,0.006420696732805053,0.009386138613861393,0.006233731301603726,3.3,4.619999999999999,29.622878497652245,1.046821386138614,0.977571690093374
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,893.0,0.0055841584158415865,0.006420696732805053,0.009425742574257432,0.006237542039382923,3.3,4.619999999999999,29.622878497652245,1.0469647524752475,0.9777055724097472
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,894.0,0.0055841584158415865,0.006420696732805053,0.009425742574257432,0.006237542039382923,3.3,4.619999999999999,29.622878497652245,1.0469647524752475,0.9777055724097472
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,895.0,0.0055841584158415865,0.006420696732805053,0.009544554455445551,0.006374205444563655,3.3,4.619999999999999,29.622878497652245,1.0473948514851485,0.9781072193588675
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,896.0,0.0055841584158415865,0.006420696732805053,0.009504950495049512,0.006446120945772332,3.3,4.619999999999999,29.622878497652245,1.0472514851485148,0.977973337042494
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,897.0,0.0055841584158415865,0.006420696732805053,0.009544554455445551,0.006523074049058844,3.3,4.619999999999999,29.622878497652245,1.0473948514851485,0.9781072193588675
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,898.0,0.0055841584158415865,0.006420696732805053,0.009584158415841591,0.00659888979561361,3.3,4.619999999999999,29.622878497652245,1.0475382178217822,0.9782411016752409
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,899.0,0.0055841584158415865,0.006420696732805053,0.009584158415841591,0.00659888979561361,3.3,4.619999999999999,29.622878497652245,1.0475382178217822,0.9782411016752409
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,900.0,0.0055841584158415865,0.006420696732805053,0.00966336633663367,0.006554810794710663,3.3,4.619999999999999,29.622878497652245,1.0478249504950494,0.9785088663079876
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,901.0,0.0055841584158415865,0.006420696732805053,0.00966336633663367,0.006554810794710663,3.3,4.619999999999999,29.622878497652245,1.0478249504950494,0.9785088663079876
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,902.0,0.005643564356435646,0.006396224133683625,0.00962376237623763,0.0065281720031698225,3.3,4.619999999999999,29.622878497652245,1.0478182178217823,0.9785025790168874
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,903.0,0.005702970297029705,0.006371098107007057,0.009544554455445551,0.006498499445987892,3.3,4.619999999999999,29.622878497652245,1.0476681188118813,0.9783624094094135
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,904.0,0.005702970297029705,0.006371098107007057,0.009544554455445551,0.006498499445987892,3.3,4.619999999999999,29.622878497652245,1.0476681188118813,0.9783624094094135
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,905.0,0.005702970297029705,0.006371098107007057,0.00962376237623763,0.006429387972658851,3.3,4.619999999999999,29.622878497652245,1.0479548514851484,0.9786301740421602
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,906.0,0.005702970297029705,0.006371098107007057,0.00962376237623763,0.006429387972658851,3.3,4.619999999999999,29.622878497652245,1.0479548514851484,0.9786301740421602
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,907.0,0.005702970297029705,0.006371098107007057,0.00970297029702971,0.0064831235596052705,3.3,4.619999999999999,29.622878497652245,1.0482415841584158,0.9788979386749072
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,908.0,0.005702970297029705,0.006371098107007057,0.00974257425742575,0.00648483379177375,3.3,4.619999999999999,29.622878497652245,1.0483849504950495,0.9790318209912806
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,909.0,0.005702970297029705,0.006371098107007057,0.00974257425742575,0.00648483379177375,3.3,4.619999999999999,29.622878497652245,1.0483849504950495,0.9790318209912806
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,910.0,0.005702970297029705,0.006371098107007057,0.009782178217821789,0.006535447896504169,3.3,4.619999999999999,29.622878497652245,1.0485283168316832,0.9791657033076541
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,911.0,0.005702970297029705,0.006371098107007057,0.009861386138613868,0.006537629085487031,3.3,4.619999999999999,29.622878497652245,1.0488150495049504,0.9794334679404008
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,912.0,0.005702970297029705,0.006371098107007057,0.009900990099009908,0.00651383903776421,3.3,4.619999999999999,29.622878497652245,1.0489584158415841,0.9795673502567742
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,913.0,0.005702970297029705,0.006371098107007057,0.009980198019801987,0.006514568593575175,3.3,4.619999999999999,29.622878497652245,1.0492451485148515,0.979835114889521
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,914.0,0.005702970297029705,0.006371098107007057,0.009940594059405948,0.006489717685967883,3.3,4.619999999999999,29.622878497652245,1.0491017821782178,0.9797012325731476
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,915.0,0.005702970297029705,0.006371098107007057,0.009980198019801987,0.006563505462814519,3.3,4.619999999999999,29.622878497652245,1.0492451485148515,0.979835114889521
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,916.0,0.005762376237623765,0.006401794302930214,0.009940594059405948,0.006563264099787874,3.3,4.619999999999999,29.622878497652245,1.0492384158415842,0.9798288275984206
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,917.0,0.005762376237623765,0.006401794302930214,0.009940594059405948,0.006563264099787874,3.3,4.619999999999999,29.622878497652245,1.0492384158415842,0.9798288275984206
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,918.0,0.005762376237623765,0.006401794302930214,0.009940594059405948,0.006563264099787874,3.3,4.619999999999999,29.622878497652245,1.0492384158415842,0.9798288275984206
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,919.0,0.005762376237623765,0.006401794302930214,0.010019801980198027,0.006563505462814519,3.3,4.619999999999999,29.622878497652245,1.0495251485148516,0.9800965922311675
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,920.0,0.005821782178217824,0.006542776229711609,0.009980198019801987,0.006563505462814519,3.3,4.619999999999999,29.622878497652245,1.0495184158415842,0.9800903049400671
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,921.0,0.005881188118811884,0.006571586001435078,0.009940594059405948,0.006587597106955186,3.3,4.619999999999999,29.622878497652245,1.049511683168317,0.9800840176489667
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,922.0,0.005940594059405943,0.006654054075792016,0.009940594059405948,0.006514325417383164,3.3,4.619999999999999,29.622878497652245,1.0496483168316832,0.9802116126742397
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,923.0,0.005940594059405943,0.006654054075792016,0.009980198019801987,0.006514568593575175,3.3,4.619999999999999,29.622878497652245,1.049791683168317,0.9803454949906132
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,924.0,0.005940594059405943,0.006654054075792016,0.009980198019801987,0.006514568593575175,3.3,4.619999999999999,29.622878497652245,1.049791683168317,0.9803454949906132
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,925.0,0.005940594059405943,0.006654054075792016,0.010059405940594067,0.006489717685967882,3.3,4.619999999999999,29.622878497652245,1.0500784158415841,0.9806132596233599
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,926.0,0.005940594059405943,0.006654054075792016,0.010059405940594067,0.006563264099787874,3.3,4.619999999999999,29.622878497652245,1.0500784158415841,0.9806132596233599
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,927.0,0.005940594059405943,0.006654054075792016,0.010059405940594067,0.006563264099787874,3.3,4.619999999999999,29.622878497652245,1.0500784158415841,0.9806132596233599
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,928.0,0.005940594059405943,0.006654054075792016,0.010019801980198027,0.006539082807274735,3.3,4.619999999999999,29.622878497652245,1.0499350495049504,0.9804793773069864
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,929.0,0.006000000000000003,0.0066813172353960264,0.009980198019801987,0.006514568593575174,3.3,4.619999999999999,29.622878497652245,1.049928316831683,0.980473090015886
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,930.0,0.006000000000000003,0.0066813172353960264,0.009980198019801987,0.006514568593575174,3.3,4.619999999999999,29.622878497652245,1.049928316831683,0.980473090015886
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,931.0,0.006118811881188122,0.006733924752642954,0.009861386138613868,0.006463790997503399,3.3,4.619999999999999,29.622878497652245,1.049771485148515,0.9803266331173119
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,932.0,0.006118811881188122,0.006733924752642954,0.009861386138613868,0.006463790997503399,3.3,4.619999999999999,29.622878497652245,1.049771485148515,0.9803266331173119
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,933.0,0.006118811881188122,0.006733924752642954,0.009861386138613868,0.006463790997503399,3.3,4.619999999999999,29.622878497652245,1.049771485148515,0.9803266331173119
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,934.0,0.006118811881188122,0.006733924752642954,0.009861386138613868,0.006463790997503399,3.3,4.619999999999999,29.622878497652245,1.049771485148515,0.9803266331173119
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,935.0,0.006118811881188122,0.006733924752642954,0.009861386138613868,0.006463790997503399,3.3,4.619999999999999,29.622878497652245,1.049771485148515,0.9803266331173119
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,936.0,0.006178217821782181,0.006705812463235103,0.009821782178217829,0.006462810595405004,3.3,4.619999999999999,29.622878497652245,1.0497647524752476,0.9803203458262115
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,937.0,0.006178217821782181,0.006705812463235103,0.009782178217821789,0.0064862993461542295,3.3,4.619999999999999,29.622878497652245,1.0496213861386139,0.9801864635098381
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,938.0,0.006178217821782181,0.006705812463235103,0.00974257425742575,0.0064352986960148715,3.3,4.619999999999999,29.622878497652245,1.0494780198019802,0.9800525811934646
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,939.0,0.006178217821782181,0.006705812463235103,0.009821782178217829,0.006487520388567514,3.3,4.619999999999999,29.622878497652245,1.0497647524752476,0.9803203458262115
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,940.0,0.006178217821782181,0.006705812463235103,0.009900990099009908,0.006414834293253488,3.3,4.619999999999999,29.622878497652245,1.050051485148515,0.9805881104589583
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,941.0,0.0062970297029703,0.00680814887389435,0.009821782178217829,0.006388107763029611,3.3,4.619999999999999,29.622878497652245,1.0500380198019803,0.9805755358767575
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,942.0,0.0062970297029703,0.00680814887389435,0.009900990099009908,0.006364754434375373,3.3,4.619999999999999,29.622878497652245,1.0503247524752475,0.9808433005095042
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,943.0,0.0062970297029703,0.00680814887389435,0.009940594059405948,0.006390339243229919,3.3,4.619999999999999,29.622878497652245,1.0504681188118812,0.9809771828258776
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,944.0,0.0062970297029703,0.00680814887389435,0.009900990099009908,0.0063395661531291695,3.3,4.619999999999999,29.622878497652245,1.0503247524752475,0.9808433005095042
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,945.0,0.0062970297029703,0.00680814887389435,0.009940594059405948,0.006340065902146786,3.3,4.619999999999999,29.622878497652245,1.0504681188118812,0.9809771828258776
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,946.0,0.0062970297029703,0.00680814887389435,0.009940594059405948,0.006340065902146786,3.3,4.619999999999999,29.622878497652245,1.0504681188118812,0.9809771828258776
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,947.0,0.0062970297029703,0.00680814887389435,0.009940594059405948,0.006340065902146786,3.3,4.619999999999999,29.622878497652245,1.0504681188118812,0.9809771828258776
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,948.0,0.0062970297029703,0.00680814887389435,0.009980198019801987,0.0064652613218953514,3.3,4.619999999999999,29.622878497652245,1.0506114851485149,0.9811110651422511
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,949.0,0.0062970297029703,0.00680814887389435,0.009980198019801987,0.006415575107532919,3.3,4.619999999999999,29.622878497652245,1.0506114851485149,0.9811110651422511
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,950.0,0.0062970297029703,0.00680814887389435,0.010019801980198027,0.006390587137376035,3.3,4.619999999999999,29.622878497652245,1.0507548514851486,0.9812449474586246
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,951.0,0.0062970297029703,0.00680814887389435,0.010019801980198027,0.006390587137376035,3.3,4.619999999999999,29.622878497652245,1.0507548514851486,0.9812449474586246
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,952.0,0.0062970297029703,0.00680814887389435,0.010019801980198027,0.00628964259401089,3.3,4.619999999999999,29.622878497652245,1.0507548514851486,0.9812449474586246
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,953.0,0.0062970297029703,0.00680814887389435,0.010099009900990106,0.006464526201501628,3.3,4.619999999999999,29.622878497652245,1.051041584158416,0.9815127120913715
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,954.0,0.0063564356435643595,0.0068316676710973604,0.010019801980198027,0.006440466129124196,3.3,4.619999999999999,29.622878497652245,1.050891485148515,0.9813725424838976
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,955.0,0.0063564356435643595,0.0068316676710973604,0.010019801980198027,0.006440466129124196,3.3,4.619999999999999,29.622878497652245,1.050891485148515,0.9813725424838976
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,956.0,0.0063564356435643595,0.0068316676710973604,0.010019801980198027,0.006440466129124196,3.3,4.619999999999999,29.622878497652245,1.050891485148515,0.9813725424838976
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,957.0,0.0063564356435643595,0.0068316676710973604,0.010019801980198027,0.006440466129124196,3.3,4.619999999999999,29.622878497652245,1.050891485148515,0.9813725424838976
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,958.0,0.0063564356435643595,0.0068316676710973604,0.010019801980198027,0.006440466129124196,3.3,4.619999999999999,29.622878497652245,1.050891485148515,0.9813725424838976
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,959.0,0.006415841584158419,0.007010374207890293,0.010019801980198027,0.006514568593575174,3.3,4.619999999999999,29.622878497652245,1.0510281188118813,0.9815001375091706
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,960.0,0.006415841584158419,0.007010374207890293,0.010019801980198027,0.006514568593575174,3.3,4.619999999999999,29.622878497652245,1.0510281188118813,0.9815001375091706
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,961.0,0.006415841584158419,0.007010374207890293,0.010059405940594067,0.00666006273570785,3.3,4.619999999999999,29.622878497652245,1.0511714851485148,0.9816340198255439
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,962.0,0.006415841584158419,0.007010374207890293,0.010099009900990106,0.006635517991076588,3.3,4.619999999999999,29.622878497652245,1.0513148514851485,0.9817679021419173
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,963.0,0.006415841584158419,0.007010374207890293,0.010059405940594067,0.006563264099787873,3.3,4.619999999999999,29.622878497652245,1.0511714851485148,0.9816340198255439
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,964.0,0.006415841584158419,0.007010374207890293,0.010019801980198027,0.006415575107532919,3.3,4.619999999999999,29.622878497652245,1.0510281188118813,0.9815001375091706
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,965.0,0.006415841584158419,0.007010374207890293,0.010059405940594067,0.006390339243229918,3.3,4.619999999999999,29.622878497652245,1.0511714851485148,0.9816340198255439
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,966.0,0.006475247524752478,0.006980822386232067,0.010099009900990106,0.00636475443437538,3.3,4.619999999999999,29.622878497652245,1.0514514851485148,0.9818954971671903
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,967.0,0.006475247524752478,0.006980822386232067,0.010099009900990106,0.0063395661531291765,3.3,4.619999999999999,29.622878497652245,1.0514514851485148,0.9818954971671903
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,968.0,0.006475247524752478,0.006980822386232067,0.010138613861386146,0.006313524693814536,3.3,4.619999999999999,29.622878497652245,1.0515948514851485,0.9820293794835637
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,969.0,0.006475247524752478,0.006980822386232067,0.010138613861386146,0.006313524693814536,3.3,4.619999999999999,29.622878497652245,1.0515948514851485,0.9820293794835637
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,970.0,0.006475247524752478,0.006980822386232067,0.010099009900990106,0.006186283133667668,3.3,4.619999999999999,29.622878497652245,1.0514514851485148,0.9818954971671903
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,971.0,0.006475247524752478,0.006980822386232067,0.010138613861386146,0.006185514858070097,3.3,4.619999999999999,29.622878497652245,1.0515948514851485,0.9820293794835637
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,972.0,0.006475247524752478,0.006980822386232067,0.010138613861386146,0.006185514858070097,3.3,4.619999999999999,29.622878497652245,1.0515948514851485,0.9820293794835637
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,973.0,0.006475247524752478,0.006980822386232067,0.010178217821782186,0.006210307624593099,3.3,4.619999999999999,29.622878497652245,1.0517382178217822,0.9821632617999372
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,974.0,0.006475247524752478,0.006980822386232067,0.010178217821782186,0.006210307624593099,3.3,4.619999999999999,29.622878497652245,1.0517382178217822,0.9821632617999372
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,975.0,0.006475247524752478,0.006980822386232067,0.010257425742574265,0.006181672047830646,3.3,4.619999999999999,29.622878497652245,1.0520249504950496,0.9824310264326841
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,976.0,0.006475247524752478,0.006980822386232067,0.010297029702970304,0.0062057143899078146,3.3,4.619999999999999,29.622878497652245,1.052168316831683,0.9825649087490573
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,25.0,5000.0,1800.0,600.0,0.0,977.0,0.006475247524752478,0.006980822386232067,0.010336633663366344,0.006203671860636687,3.3,4.619999999999999,29.622878497652245,1.0523116831683168,0.9826987910654308
