k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,667.0,0.00011881188118811881,0.0008400848613428443,0.051801980198019786,0.014459612582624888,2.0,2.8,3.9920471385117393,1.0933623762376237,0.9589896727473967
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,668.0,0.00011881188118811881,0.0008400848613428443,0.05180198019801978,0.01463558663120833,2.0,2.8,3.9920471385117393,1.0933623762376237,0.9589896727473967
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,669.0,0.00011881188118811881,0.0008400848613428443,0.05184158415841582,0.014421326342099975,2.0,2.8,3.9920471385117393,1.0934336633663366,0.9590521987879129
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,670.0,0.00011881188118811881,0.0008400848613428443,0.05188118811881186,0.014349416105690757,2.0,2.8,3.9920471385117393,1.0935049504950496,0.9591147248284292
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,671.0,0.00011881188118811881,0.0008400848613428443,0.05199999999999998,0.014333178293735132,2.0,2.8,3.9920471385117393,1.093718811881188,0.9593023029499774
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,672.0,0.00017821782178217824,0.001023680024265007,0.05199999999999997,0.014266043600101605,2.0,2.8,3.9920471385117393,1.093778217821782,0.9593544079837408
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,673.0,0.00017821782178217824,0.001023680024265007,0.05199999999999998,0.014310835055998655,2.0,2.8,3.9920471385117393,1.093778217821782,0.9593544079837408
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,674.0,0.00017821782178217824,0.001023680024265007,0.05203960396039602,0.014237921752895824,2.0,2.8,3.9920471385117393,1.093849504950495,0.9594169340242571
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,675.0,0.00017821782178217824,0.001023680024265007,0.052158415841584135,0.014376879128146926,2.0,2.8,3.9920471385117393,1.0940633663366337,0.9596045121458056
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,676.0,0.00017821782178217824,0.001023680024265007,0.05243564356435642,0.014276145026991111,2.0,2.8,3.9920471385117393,1.0945623762376238,0.9600421944294185
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,677.0,0.00017821782178217824,0.001023680024265007,0.05243564356435641,0.014197475720411816,2.0,2.8,3.9920471385117393,1.0945623762376238,0.9600421944294185
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,678.0,0.00017821782178217824,0.001023680024265007,0.052396039603960366,0.014170447563800374,2.0,2.8,3.9920471385117393,1.0944910891089108,0.9599796683889023
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,679.0,0.00017821782178217824,0.001023680024265007,0.05243564356435641,0.014118368065455831,2.0,2.8,3.9920471385117393,1.0945623762376238,0.9600421944294185
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,680.0,0.00017821782178217824,0.001023680024265007,0.05247524752475245,0.013997566973875093,2.0,2.8,3.9920471385117393,1.0946336633663367,0.9601047204699347
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,681.0,0.00017821782178217824,0.001023680024265007,0.05259405940594058,0.013941433368073587,2.0,2.8,3.9920471385117393,1.0948475247524754,0.9602922985914831
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,682.0,0.00017821782178217824,0.001023680024265007,0.05263366336633661,0.01394540983426248,2.0,2.8,3.9920471385117393,1.0949188118811881,0.9603548246319992
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,683.0,0.00017821782178217824,0.001023680024265007,0.05275247524752473,0.013841535999009691,2.0,2.8,3.9920471385117393,1.0951326732673268,0.9605424027535476
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,684.0,0.00017821782178217824,0.001023680024265007,0.05279207920792076,0.013658928824533182,2.0,2.8,3.9920471385117393,1.0952039603960395,0.9606049287940637
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,685.0,0.00017821782178217824,0.001023680024265007,0.05279207920792077,0.013553093249648346,2.0,2.8,3.9920471385117393,1.0952039603960395,0.9606049287940637
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,686.0,0.00017821782178217824,0.001023680024265007,0.05279207920792077,0.01360023296247765,2.0,2.8,3.9920471385117393,1.0952039603960395,0.9606049287940637
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,687.0,0.00017821782178217824,0.001023680024265007,0.05283168316831681,0.013744140065446575,2.0,2.8,3.9920471385117393,1.0952752475247525,0.9606674548345799
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,688.0,0.00017821782178217824,0.001023680024265007,0.05295049504950493,0.013835010833117374,2.0,2.8,3.9920471385117393,1.0954891089108911,0.9608550329561284
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,689.0,0.00017821782178217824,0.001023680024265007,0.05295049504950493,0.013800272633266166,2.0,2.8,3.9920471385117393,1.0954891089108911,0.9608550329561284
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,690.0,0.00017821782178217824,0.001023680024265007,0.05295049504950494,0.01385812125623366,2.0,2.8,3.9920471385117393,1.0954891089108911,0.9608550329561284
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,691.0,0.00017821782178217824,0.001023680024265007,0.052990099009900975,0.01379166055955914,2.0,2.8,3.9920471385117393,1.095560396039604,0.9609175589966445
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,692.0,0.00017821782178217824,0.001023680024265007,0.053069306930693054,0.013715872138323962,2.0,2.8,3.9920471385117393,1.0957029702970298,0.9610426110776769
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,693.0,0.00017821782178217824,0.001023680024265007,0.0531089108910891,0.013811517650207026,2.0,2.8,3.9920471385117393,1.0957742574257425,0.9611051371181929
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,694.0,0.00017821782178217824,0.001023680024265007,0.05318811881188118,0.013851146430015908,2.0,2.8,3.9920471385117393,1.0959168316831682,0.9612301891992251
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,695.0,0.00017821782178217824,0.001023680024265007,0.053188118811881166,0.013851146430015903,2.0,2.8,3.9920471385117393,1.0959168316831682,0.9612301891992251
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,696.0,0.00017821782178217824,0.001023680024265007,0.053267326732673245,0.013890205966153929,2.0,2.8,3.9920471385117393,1.0960594059405941,0.9613552412802575
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,697.0,0.00017821782178217824,0.001023680024265007,0.053346534653465325,0.01403170384776158,2.0,2.8,3.9920471385117393,1.0962019801980198,0.9614802933612898
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,698.0,0.00017821782178217824,0.001023680024265007,0.053425742574257404,0.014193904702127223,2.0,2.8,3.9920471385117393,1.0963445544554455,0.961605345442322
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,699.0,0.00017821782178217824,0.001023680024265007,0.05346534653465344,0.014206733865625584,2.0,2.8,3.9920471385117393,1.0964158415841585,0.9616678714828383
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,700.0,0.00017821782178217824,0.001023680024265007,0.053584158415841555,0.014311720600076476,2.0,2.8,3.9920471385117393,1.096629702970297,0.9618554496043865
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,701.0,0.00017821782178217824,0.001023680024265007,0.05358415841584156,0.014511559066297922,2.0,2.8,3.9920471385117393,1.096629702970297,0.9618554496043865
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,702.0,0.00017821782178217824,0.001023680024265007,0.05354455445544552,0.014554397790685295,2.0,2.8,3.9920471385117393,1.0965584158415842,0.9617929235638705
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,703.0,0.00017821782178217824,0.001023680024265007,0.0536237623762376,0.01442418211556448,2.0,2.8,3.9920471385117393,1.09670099009901,0.9619179756449028
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,704.0,0.00017821782178217824,0.001023680024265007,0.05366336633663363,0.014491568050230295,2.0,2.8,3.9920471385117393,1.0967722772277226,0.9619805016854187
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,705.0,0.00017821782178217824,0.001023680024265007,0.05378217821782174,0.01448282014001143,2.0,2.8,3.9920471385117393,1.0969861386138613,0.9621680798069672
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,706.0,0.00017821782178217824,0.001023680024265007,0.053821782178217786,0.0144501875694428,2.0,2.8,3.9920471385117393,1.0970574257425743,0.9622306058474834
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,707.0,0.00017821782178217824,0.001023680024265007,0.05386138613861382,0.01443954964877388,2.0,2.8,3.9920471385117393,1.097128712871287,0.9622931318879995
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,708.0,0.00017821782178217824,0.001023680024265007,0.0539405940594059,0.014406819067495929,2.0,2.8,3.9920471385117393,1.097271287128713,0.9624181839690319
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,709.0,0.00017821782178217824,0.001023680024265007,0.05386138613861382,0.014395158702126416,2.0,2.8,3.9920471385117393,1.097128712871287,0.9622931318879995
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,710.0,0.00017821782178217824,0.001023680024265007,0.05386138613861382,0.014305963583743872,2.0,2.8,3.9920471385117393,1.097128712871287,0.9622931318879995
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,711.0,0.00017821782178217824,0.001023680024265007,0.053900990099009866,0.014339808192925775,2.0,2.8,3.9920471385117393,1.0972,0.9623556579285156
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,712.0,0.00017821782178217824,0.001023680024265007,0.053900990099009866,0.014328646098285113,2.0,2.8,3.9920471385117393,1.0972,0.9623556579285156
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,713.0,0.00017821782178217824,0.001023680024265007,0.05394059405940591,0.014440098186770212,2.0,2.8,3.9920471385117393,1.097271287128713,0.9624181839690319
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,714.0,0.00017821782178217824,0.001023680024265007,0.05401980198019799,0.014395818974980063,2.0,2.8,3.9920471385117393,1.0974138613861386,0.9625432360500642
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,715.0,0.00017821782178217824,0.001023680024265007,0.05394059405940591,0.014351182377893616,2.0,2.8,3.9920471385117393,1.097271287128713,0.9624181839690319
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,716.0,0.00017821782178217824,0.001023680024265007,0.05398019801980195,0.01436243725696986,2.0,2.8,3.9920471385117393,1.0973425742574257,0.9624807100095479
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,717.0,0.00017821782178217824,0.001023680024265007,0.054019801980198,0.014373573110413288,2.0,2.8,3.9920471385117393,1.0974138613861386,0.9625432360500642
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,718.0,0.00017821782178217824,0.001023680024265007,0.05405940594059404,0.01444009818677021,2.0,2.8,3.9920471385117393,1.0974851485148516,0.9626057620905804
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,719.0,0.00017821782178217824,0.001023680024265007,0.05413861386138611,0.014450626078457846,2.0,2.8,3.9920471385117393,1.0976277227722773,0.9627308141716127
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,720.0,0.00017821782178217824,0.001023680024265007,0.05405940594059403,0.014429013675354404,2.0,2.8,3.9920471385117393,1.0974851485148513,0.9626057620905801
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,721.0,0.00017821782178217824,0.001023680024265007,0.05405940594059403,0.014451174196014813,2.0,2.8,3.9920471385117393,1.0974851485148513,0.9626057620905801
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,722.0,0.00017821782178217824,0.001023680024265007,0.05401980198019799,0.014484460775617297,2.0,2.8,3.9920471385117393,1.0974138613861386,0.9625432360500642
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,723.0,0.00017821782178217824,0.001023680024265007,0.05398019801980195,0.014594505951226848,2.0,2.8,3.9920471385117393,1.0973425742574257,0.9624807100095479
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,724.0,0.00017821782178217824,0.001023680024265007,0.05405940594059403,0.014660028500775992,2.0,2.8,3.9920471385117393,1.0974851485148513,0.9626057620905801
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,725.0,0.00017821782178217824,0.001023680024265007,0.05421782178217818,0.014570932681469662,2.0,2.8,3.9920471385117393,1.097770297029703,0.9628558662526449
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,726.0,0.00017821782178217824,0.001023680024265007,0.054217821782178176,0.01460383782462407,2.0,2.8,3.9920471385117393,1.097770297029703,0.9628558662526449
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,727.0,0.00017821782178217824,0.001023680024265007,0.054455445544554414,0.014609260592155405,2.0,2.8,3.9920471385117393,1.09819801980198,0.9632310224957416
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,728.0,0.00017821782178217824,0.001023680024265007,0.054574257425742546,0.014583104288630362,2.0,2.8,3.9920471385117393,1.0984118811881187,0.96341860061729
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,729.0,0.00017821782178217824,0.001023680024265007,0.05461386138613858,0.014548519029117506,2.0,2.8,3.9920471385117393,1.0984831683168317,0.9634811266578063
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,730.0,0.00017821782178217824,0.001023680024265007,0.054772277227722745,0.014606766369130992,2.0,2.8,3.9920471385117393,1.098768316831683,0.9637312308198708
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,731.0,0.00017821782178217824,0.001023680024265007,0.05477227722772275,0.014584842260455762,2.0,2.8,3.9920471385117393,1.098768316831683,0.9637312308198708
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,732.0,0.00017821782178217824,0.001023680024265007,0.05469306930693067,0.014544925282900165,2.0,2.8,3.9920471385117393,1.0986257425742574,0.9636061787388385
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,733.0,0.00017821782178217824,0.001023680024265007,0.05477227722772275,0.014441524288051325,2.0,2.8,3.9920471385117393,1.098768316831683,0.9637312308198708
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,734.0,0.00017821782178217824,0.001023680024265007,0.05481188118811879,0.014516688927773524,2.0,2.8,3.9920471385117393,1.098839603960396,0.9637937568603869
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,735.0,0.00017821782178217824,0.001023680024265007,0.05481188118811879,0.014626491630795897,2.0,2.8,3.9920471385117393,1.098839603960396,0.9637937568603869
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,736.0,0.00017821782178217824,0.001023680024265007,0.05489108910891087,0.014632772116109109,2.0,2.8,3.9920471385117393,1.0989821782178217,0.9639188089414192
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,737.0,0.00017821782178217824,0.001023680024265007,0.054851485148514845,0.01462421699689516,2.0,2.8,3.9920471385117393,1.0989108910891088,0.963856282900903
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,738.0,0.00017821782178217824,0.001023680024265007,0.054930693069306924,0.014630281901414322,2.0,2.8,3.9920471385117393,1.0990534653465347,0.9639813349819354
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,739.0,0.00017821782178217824,0.001023680024265007,0.055009900990099,0.01461403096308815,2.0,2.8,3.9920471385117393,1.0991960396039604,0.9641063870629677
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,740.0,0.00017821782178217824,0.001023680024265007,0.05508910891089108,0.014586362815932553,2.0,2.8,3.9920471385117393,1.099338613861386,0.9642314391439999
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,741.0,0.00017821782178217824,0.001023680024265007,0.05516831683168316,0.014689499179298586,2.0,2.8,3.9920471385117393,1.0994811881188118,0.9643564912250322
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,742.0,0.00017821782178217824,0.001023680024265007,0.055287128712871274,0.014744718806178272,2.0,2.8,3.9920471385117393,1.0996950495049505,0.9645440693465807
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,743.0,0.00017821782178217824,0.001023680024265007,0.055326732673267306,0.014654084011558752,2.0,2.8,3.9920471385117393,1.0997663366336634,0.9646065953870968
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,744.0,0.00017821782178217824,0.001023680024265007,0.055405940594059386,0.014558968519659484,2.0,2.8,3.9920471385117393,1.099908910891089,0.9647316474681291
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,745.0,0.00017821782178217824,0.001023680024265007,0.05568316831683167,0.014671694307795068,2.0,2.8,3.9920471385117393,1.1004079207920792,0.9651693297517421
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,746.0,0.00017821782178217824,0.001023680024265007,0.055801980198019796,0.014701033842543319,2.0,2.8,3.9920471385117393,1.1006217821782178,0.9653569078732905
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,747.0,0.00017821782178217824,0.001023680024265007,0.055960396039603955,0.014778308964207778,2.0,2.8,3.9920471385117393,1.1009069306930692,0.965607012035355
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,748.0,0.00017821782178217824,0.001023680024265007,0.055881188118811875,0.014842699975889061,2.0,2.8,3.9920471385117393,1.1007643564356435,0.9654819599543227
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,749.0,0.00017821782178217824,0.001023680024265007,0.055881188118811875,0.014788703207998233,2.0,2.8,3.9920471385117393,1.1007643564356435,0.9654819599543227
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,750.0,0.00017821782178217824,0.001023680024265007,0.05584158415841583,0.014836935447232582,2.0,2.8,3.9920471385117393,1.1006930693069308,0.9654194339138067
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,751.0,0.00017821782178217824,0.001023680024265007,0.05576237623762375,0.01481428264537402,2.0,2.8,3.9920471385117393,1.100550495049505,0.9652943818327745
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,752.0,0.00017821782178217824,0.001023680024265007,0.055960396039603955,0.014789131679770248,2.0,2.8,3.9920471385117393,1.1009069306930692,0.965607012035355
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,753.0,0.00017821782178217824,0.001023680024265007,0.055881188118811875,0.014799518322373105,2.0,2.8,3.9920471385117393,1.1007643564356435,0.9654819599543227
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,754.0,0.00017821782178217824,0.001023680024265007,0.05615841584158415,0.014804548404640598,2.0,2.8,3.9920471385117393,1.1012633663366336,0.9659196422379357
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,755.0,0.00017821782178217824,0.001023680024265007,0.05623762376237623,0.014727626091703638,2.0,2.8,3.9920471385117393,1.1014059405940593,0.9660446943189679
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,756.0,0.00017821782178217824,0.001023680024265007,0.05627722772277227,0.014775736064156794,2.0,2.8,3.9920471385117393,1.1014772277227722,0.9661072203594842
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,757.0,0.00017821782178217824,0.001023680024265007,0.056316831683168304,0.0148127854862408,2.0,2.8,3.9920471385117393,1.1015485148514852,0.9661697464000004
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,758.0,0.00017821782178217824,0.001023680024265007,0.056396039603960384,0.014810860344977127,2.0,2.8,3.9920471385117393,1.101691089108911,0.9662947984810326
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,759.0,0.00017821782178217824,0.001023680024265007,0.05639603960396039,0.014756747072387463,2.0,2.8,3.9920471385117393,1.101691089108911,0.9662947984810326
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,760.0,0.00017821782178217824,0.001023680024265007,0.05635643564356435,0.014654408318602178,2.0,2.8,3.9920471385117393,1.101619801980198,0.9662322724405163
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,761.0,0.00017821782178217824,0.001023680024265007,0.05647524752475246,0.014645541341586488,2.0,2.8,3.9920471385117393,1.1018336633663366,0.9664198505620648
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,762.0,0.00017821782178217824,0.001023680024265007,0.056435643564356416,0.014641322236454023,2.0,2.8,3.9920471385117393,1.1017623762376239,0.9663573245215489
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,763.0,0.00017821782178217824,0.001023680024265007,0.056514851485148496,0.014638725259657098,2.0,2.8,3.9920471385117393,1.1019049504950496,0.9664823766025811
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,764.0,0.00017821782178217824,0.001023680024265007,0.05659405940594057,0.014712021083333032,2.0,2.8,3.9920471385117393,1.1020475247524752,0.9666074286836133
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,765.0,0.00017821782178217824,0.001023680024265007,0.05655445544554453,0.014653651591002667,2.0,2.8,3.9920471385117393,1.1019762376237623,0.9665449026430971
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,766.0,0.00017821782178217824,0.001023680024265007,0.05663366336633661,0.014683135068695126,2.0,2.8,3.9920471385117393,1.102118811881188,0.9666699547241293
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,767.0,0.00017821782178217824,0.001023680024265007,0.05679207920792075,0.014708036464248498,2.0,2.8,3.9920471385117393,1.1024039603960396,0.966920058886194
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,768.0,0.00017821782178217824,0.001023680024265007,0.05691089108910888,0.01466294582265173,2.0,2.8,3.9920471385117393,1.1026178217821783,0.9671076370077425
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,769.0,0.00017821782178217824,0.001023680024265007,0.05706930693069304,0.014868932325989364,2.0,2.8,3.9920471385117393,1.1029029702970297,0.967357741169807
