k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,237.0,0.0003564356435643564,0.001425371238771439,0.0030891089108910906,0.0038732389802360228,3.6,5.04,16.303960989486423,1.0134067326732674,0.9501839517771609
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,238.0,0.0003564356435643564,0.001425371238771439,0.0030891089108910906,0.0038732389802360228,3.6,5.04,16.303960989486423,1.0134067326732674,0.9501839517771609
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,239.0,0.0003564356435643564,0.001425371238771439,0.00312871287128713,0.003902981850679381,3.6,5.04,16.303960989486423,1.0135667326732674,0.9503339699558276
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,240.0,0.0003564356435643564,0.001425371238771439,0.00312871287128713,0.003902981850679381,3.6,5.04,16.303960989486423,1.0135667326732674,0.9503339699558276
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,241.0,0.0003564356435643564,0.001425371238771439,0.00312871287128713,0.003902981850679381,3.6,5.04,16.303960989486423,1.0135667326732674,0.9503339699558276
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,242.0,0.0003564356435643564,0.001425371238771439,0.00316831683168317,0.003972579280343422,3.6,5.04,16.303960989486423,1.0137267326732673,0.9504839881344944
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,243.0,0.0003564356435643564,0.001425371238771439,0.003128712871287131,0.003943763092115535,3.6,5.04,16.303960989486423,1.0135667326732674,0.9503339699558276
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,244.0,0.0004158415841584158,0.0015314524265067672,0.0030891089108910914,0.003914330108462977,3.6,5.04,16.303960989486423,1.0135611881188118,0.9503287713060719
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,245.0,0.0004158415841584158,0.0015314524265067672,0.0032079207920792103,0.0038789607672240455,3.6,5.04,16.303960989486423,1.0140411881188118,0.9507788258420723
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,246.0,0.0004158415841584158,0.0015314524265067672,0.0032079207920792103,0.0038789607672240455,3.6,5.04,16.303960989486423,1.0140411881188118,0.9507788258420723
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,247.0,0.0004158415841584158,0.0015314524265067672,0.0032871287128712896,0.003935318624110039,3.6,5.04,16.303960989486423,1.014361188118812,0.9510788621994061
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,248.0,0.0004158415841584158,0.0015314524265067672,0.0032871287128712896,0.003935318624110039,3.6,5.04,16.303960989486423,1.014361188118812,0.9510788621994061
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,249.0,0.0004158415841584158,0.0015314524265067672,0.0033267326732673293,0.00404254600688994,3.6,5.04,16.303960989486423,1.0145211881188119,0.9512288803780728
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,250.0,0.0004158415841584158,0.0015314524265067672,0.0033267326732673293,0.00404254600688994,3.6,5.04,16.303960989486423,1.0145211881188119,0.9512288803780728
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,251.0,0.0004158415841584158,0.0015314524265067672,0.003366336633663369,0.004146619761389338,3.6,5.04,16.303960989486423,1.0146811881188118,0.9513788985567396
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,252.0,0.0004158415841584158,0.0015314524265067672,0.0034059405940594085,0.004133226869703093,3.6,5.04,16.303960989486423,1.014841188118812,0.9515289167354066
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,253.0,0.0004158415841584158,0.0015314524265067672,0.0034059405940594085,0.004133226869703093,3.6,5.04,16.303960989486423,1.014841188118812,0.9515289167354066
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,254.0,0.0004158415841584158,0.0015314524265067672,0.003445544554455448,0.004119405897759414,3.6,5.04,16.303960989486423,1.015001188118812,0.9516789349140734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,255.0,0.0004158415841584158,0.0015314524265067672,0.003445544554455448,0.004119405897759414,3.6,5.04,16.303960989486423,1.015001188118812,0.9516789349140734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,256.0,0.0004158415841584158,0.0015314524265067672,0.0035247524752475274,0.00420617179726635,3.6,5.04,16.303960989486423,1.0153211881188118,0.9519789712714068
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,257.0,0.0004158415841584158,0.0015314524265067672,0.0035247524752475274,0.00420617179726635,3.6,5.04,16.303960989486423,1.0153211881188118,0.9519789712714068
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,258.0,0.0004752475247524752,0.0016284597594410542,0.0035247524752475274,0.004244040667585413,3.6,5.04,16.303960989486423,1.0154756435643564,0.952123790800318
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,259.0,0.0004752475247524752,0.0016284597594410542,0.0035247524752475274,0.004318782373322235,3.6,5.04,16.303960989486423,1.0154756435643564,0.952123790800318
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,260.0,0.0004752475247524752,0.0016284597594410542,0.0036039603960396067,0.004363666366533519,3.6,5.04,16.303960989486423,1.0157956435643565,0.9524238271576517
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,261.0,0.0004752475247524752,0.0016284597594410542,0.0036039603960396067,0.004363666366533519,3.6,5.04,16.303960989486423,1.0157956435643565,0.9524238271576517
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,262.0,0.0004752475247524752,0.0016284597594410542,0.0036039603960396067,0.004363666366533519,3.6,5.04,16.303960989486423,1.0157956435643565,0.9524238271576517
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,263.0,0.0004752475247524752,0.0016284597594410542,0.0036039603960396067,0.004363666366533519,3.6,5.04,16.303960989486423,1.0157956435643565,0.9524238271576517
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,264.0,0.0004752475247524752,0.0016284597594410542,0.003564356435643567,0.004378163636923954,3.6,5.04,16.303960989486423,1.0156356435643565,0.952273808978985
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,265.0,0.0004752475247524752,0.0016284597594410542,0.003564356435643567,0.004378163636923954,3.6,5.04,16.303960989486423,1.0156356435643565,0.952273808978985
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,266.0,0.0004752475247524752,0.0016284597594410542,0.003564356435643567,0.004378163636923954,3.6,5.04,16.303960989486423,1.0156356435643565,0.952273808978985
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,267.0,0.0004752475247524752,0.0016284597594410542,0.0035247524752475274,0.004318782373322235,3.6,5.04,16.303960989486423,1.0154756435643564,0.952123790800318
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,268.0,0.0004752475247524752,0.0016284597594410542,0.0035247524752475274,0.004318782373322235,3.6,5.04,16.303960989486423,1.0154756435643564,0.952123790800318
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,269.0,0.0004752475247524752,0.0016284597594410542,0.003564356435643567,0.004304453139677929,3.6,5.04,16.303960989486423,1.0156356435643565,0.952273808978985
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,270.0,0.0004752475247524752,0.0016284597594410542,0.003564356435643567,0.004304453139677929,3.6,5.04,16.303960989486423,1.0156356435643565,0.952273808978985
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,271.0,0.0004752475247524752,0.0016284597594410542,0.003564356435643567,0.004304453139677929,3.6,5.04,16.303960989486423,1.0156356435643565,0.952273808978985
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,272.0,0.0004752475247524752,0.0016284597594410542,0.003564356435643567,0.004304453139677929,3.6,5.04,16.303960989486423,1.0156356435643565,0.952273808978985
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,273.0,0.0005346534653465346,0.001717931060523929,0.0035247524752475274,0.004244040667585413,3.6,5.04,16.303960989486423,1.015630099009901,0.952268610329229
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,274.0,0.0005346534653465346,0.001717931060523929,0.0035247524752475274,0.004244040667585413,3.6,5.04,16.303960989486423,1.015630099009901,0.952268610329229
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,275.0,0.0005940594059405939,0.0018009898268551217,0.003485148514851488,0.004182376982975443,3.6,5.04,16.303960989486423,1.0156245544554456,0.9522634116794734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,276.0,0.0005940594059405939,0.0018009898268551217,0.003485148514851488,0.004182376982975443,3.6,5.04,16.303960989486423,1.0156245544554456,0.9522634116794734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,277.0,0.0005940594059405939,0.0018009898268551217,0.0035247524752475266,0.004167958875531144,3.6,5.04,16.303960989486423,1.0157845544554456,0.9524134298581401
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,278.0,0.0005940594059405939,0.0018009898268551217,0.003485148514851487,0.004105152521858692,3.6,5.04,16.303960989486423,1.0156245544554456,0.9522634116794734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,279.0,0.0005940594059405939,0.0018009898268551217,0.003485148514851487,0.004105152521858692,3.6,5.04,16.303960989486423,1.0156245544554456,0.9522634116794734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,280.0,0.0005940594059405939,0.0018009898268551217,0.003485148514851487,0.0039865119124019655,3.6,5.04,16.303960989486423,1.0156245544554456,0.9522634116794734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,281.0,0.0005940594059405939,0.0018009898268551217,0.0034455445544554473,0.004001187942410985,3.6,5.04,16.303960989486423,1.0154645544554455,0.9521133935008064
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,282.0,0.0005940594059405939,0.0018009898268551217,0.003485148514851487,0.00402644722152455,3.6,5.04,16.303960989486423,1.0156245544554456,0.9522634116794734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,283.0,0.0005940594059405939,0.0018009898268551217,0.0034455445544554473,0.0040409782170280325,3.6,5.04,16.303960989486423,1.0154645544554455,0.9521133935008064
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,284.0,0.0005940594059405939,0.0018009898268551217,0.0034059405940594077,0.004055066504563843,3.6,5.04,16.303960989486423,1.0153045544554455,0.9519633753221397
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,285.0,0.0005940594059405939,0.0018009898268551217,0.0034059405940594077,0.004055066504563843,3.6,5.04,16.303960989486423,1.0153045544554455,0.9519633753221397
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,286.0,0.0005940594059405939,0.0018009898268551217,0.0034059405940594077,0.004055066504563843,3.6,5.04,16.303960989486423,1.0153045544554455,0.9519633753221397
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,287.0,0.0005940594059405939,0.0018009898268551217,0.003366336633663368,0.004029200348151544,3.6,5.04,16.303960989486423,1.0151445544554456,0.9518133571434729
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,288.0,0.0005940594059405939,0.0018009898268551217,0.0034455445544554473,0.004040978217028032,3.6,5.04,16.303960989486423,1.0154645544554455,0.9521133935008064
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,289.0,0.0005940594059405939,0.0018009898268551217,0.003485148514851487,0.004105152521858692,3.6,5.04,16.303960989486423,1.0156245544554456,0.9522634116794734
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,290.0,0.0006534653465346534,0.001878486856831086,0.0034455445544554473,0.004119405897759415,3.6,5.04,16.303960989486423,1.01561900990099,0.9522582130297175
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,291.0,0.0006534653465346534,0.001878486856831086,0.0035247524752475266,0.0040904622218178276,3.6,5.04,16.303960989486423,1.0159390099009902,0.9525582493870512
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,292.0,0.0006534653465346534,0.001878486856831086,0.0035643564356435662,0.004075330272712038,3.6,5.04,16.303960989486423,1.0160990099009901,0.952708267565718
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,293.0,0.0006534653465346534,0.001878486856831086,0.0035643564356435662,0.004075330272712038,3.6,5.04,16.303960989486423,1.0160990099009901,0.952708267565718
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,294.0,0.0006534653465346534,0.001878486856831086,0.0035643564356435662,0.004075330272712038,3.6,5.04,16.303960989486423,1.0160990099009901,0.952708267565718
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,295.0,0.0006534653465346534,0.001878486856831086,0.0035643564356435662,0.004075330272712038,3.6,5.04,16.303960989486423,1.0160990099009901,0.952708267565718
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,296.0,0.0007128712871287129,0.001951084998985778,0.0035643564356435662,0.004114403581527118,3.6,5.04,16.303960989486423,1.0162534653465347,0.9528530870946291
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,297.0,0.0007128712871287129,0.001951084998985778,0.0035643564356435662,0.004114403581527118,3.6,5.04,16.303960989486423,1.0162534653465347,0.9528530870946291
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,298.0,0.0007128712871287129,0.001951084998985778,0.003603960396039606,0.004176312267828621,3.6,5.04,16.303960989486423,1.0164134653465347,0.9530031052732959
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,299.0,0.0007128712871287129,0.001951084998985778,0.0036435643564356455,0.004160731085796921,3.6,5.04,16.303960989486423,1.0165734653465346,0.9531531234519627
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,300.0,0.0007128712871287129,0.001951084998985778,0.0036435643564356455,0.004160731085796921,3.6,5.04,16.303960989486423,1.0165734653465346,0.9531531234519627
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,301.0,0.0007128712871287129,0.001951084998985778,0.0036435643564356455,0.004160731085796921,3.6,5.04,16.303960989486423,1.0165734653465346,0.9531531234519627
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,302.0,0.0007128712871287129,0.001951084998985778,0.003683168316831685,0.004144709140746326,3.6,5.04,16.303960989486423,1.0167334653465347,0.9533031416306297
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,303.0,0.0007128712871287129,0.001951084998985778,0.0037227722772277248,0.004166818479082546,3.6,5.04,16.303960989486423,1.0168934653465347,0.9534531598092965
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,304.0,0.0007128712871287129,0.001951084998985778,0.003801980198019804,0.004132843577925974,3.6,5.04,16.303960989486423,1.0172134653465346,0.9537531961666299
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,305.0,0.0007128712871287129,0.001951084998985778,0.003801980198019804,0.004132843577925974,3.6,5.04,16.303960989486423,1.0172134653465346,0.9537531961666299
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,306.0,0.0007128712871287129,0.001951084998985778,0.003801980198019804,0.004132843577925974,3.6,5.04,16.303960989486423,1.0172134653465346,0.9537531961666299
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,307.0,0.0007128712871287129,0.001951084998985778,0.0038415841584158437,0.00423020726032975,3.6,5.04,16.303960989486423,1.0173734653465347,0.9539032143452969
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,308.0,0.0007128712871287129,0.001951084998985778,0.003920792079207923,0.0042700893862232725,3.6,5.04,16.303960989486423,1.0176934653465346,0.9542032507026305
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,309.0,0.0007722772277227723,0.0020193126955417888,0.0038811881188118833,0.004250381462205178,3.6,5.04,16.303960989486423,1.0176879207920793,0.9541980520528748
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,310.0,0.0007722772277227723,0.0020193126955417888,0.003920792079207923,0.0042700893862232725,3.6,5.04,16.303960989486423,1.0178479207920792,0.9543480702315416
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,311.0,0.0007722772277227723,0.0020193126955417888,0.003960396039603963,0.004289337459513316,3.6,5.04,16.303960989486423,1.0180079207920791,0.9544980884102083
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,312.0,0.0007722772277227723,0.0020193126955417888,0.004039603960396042,0.004363303317623489,3.6,5.04,16.303960989486423,1.0183279207920792,0.9547981247675421
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,313.0,0.0007722772277227723,0.0020193126955417888,0.004039603960396042,0.004363303317623489,3.6,5.04,16.303960989486423,1.0183279207920792,0.9547981247675421
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,314.0,0.0007722772277227723,0.0020193126955417888,0.004039603960396042,0.004363303317623489,3.6,5.04,16.303960989486423,1.0183279207920792,0.9547981247675421
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,315.0,0.0007722772277227723,0.0020193126955417888,0.004000000000000003,0.004381780460041328,3.6,5.04,16.303960989486423,1.0181679207920793,0.9546481065888753
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,316.0,0.0007722772277227723,0.0020193126955417888,0.004079207920792082,0.00452478323970736,3.6,5.04,16.303960989486423,1.0184879207920792,0.9549481429462089
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,317.0,0.0007722772277227723,0.0020193126955417888,0.004079207920792082,0.00452478323970736,3.6,5.04,16.303960989486423,1.0184879207920792,0.9549481429462089
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,318.0,0.0007722772277227723,0.0020193126955417888,0.004118811881188122,0.004576651895682851,3.6,5.04,16.303960989486423,1.018647920792079,0.9550981611248757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,319.0,0.0007722772277227723,0.0020193126955417888,0.004118811881188122,0.004576651895682851,3.6,5.04,16.303960989486423,1.018647920792079,0.9550981611248757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,320.0,0.0007722772277227723,0.0020193126955417888,0.004118811881188122,0.004576651895682851,3.6,5.04,16.303960989486423,1.018647920792079,0.9550981611248757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,321.0,0.0007722772277227723,0.0020193126955417888,0.004118811881188122,0.004576651895682851,3.6,5.04,16.303960989486423,1.018647920792079,0.9550981611248757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,322.0,0.0007722772277227723,0.0020193126955417888,0.004118811881188122,0.004576651895682851,3.6,5.04,16.303960989486423,1.018647920792079,0.9550981611248757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,323.0,0.0007722772277227723,0.0020193126955417888,0.004118811881188122,0.004576651895682851,3.6,5.04,16.303960989486423,1.018647920792079,0.9550981611248757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,324.0,0.0007722772277227723,0.0020193126955417888,0.004118811881188122,0.004576651895682851,3.6,5.04,16.303960989486423,1.018647920792079,0.9550981611248757
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,325.0,0.0007722772277227723,0.0020193126955417888,0.004158415841584161,0.004592891623514159,3.6,5.04,16.303960989486423,1.0188079207920793,0.9552481793035426
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,326.0,0.0007722772277227723,0.0020193126955417888,0.004158415841584161,0.004592891623514159,3.6,5.04,16.303960989486423,1.0188079207920793,0.9552481793035426
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,327.0,0.0008316831683168318,0.0020835993229538796,0.004198019801980201,0.0046776485587957505,3.6,5.04,16.303960989486423,1.0191223762376238,0.9555430170111204
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,328.0,0.0008316831683168318,0.0020835993229538796,0.004198019801980201,0.0046776485587957505,3.6,5.04,16.303960989486423,1.0191223762376238,0.9555430170111204
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,329.0,0.0008316831683168318,0.0020835993229538796,0.004198019801980201,0.0046776485587957505,3.6,5.04,16.303960989486423,1.0191223762376238,0.9555430170111204
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,330.0,0.0008316831683168318,0.0020835993229538796,0.004198019801980201,0.0046776485587957505,3.6,5.04,16.303960989486423,1.0191223762376238,0.9555430170111204
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,331.0,0.000891089108910891,0.0023060832166208137,0.004198019801980201,0.004643317352885108,3.6,5.04,16.303960989486423,1.0192768316831684,0.9556878365400315
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,332.0,0.000891089108910891,0.0023060832166208137,0.0042376237623762405,0.004624172390496453,3.6,5.04,16.303960989486423,1.0194368316831683,0.9558378547186983
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,333.0,0.000891089108910891,0.0023060832166208137,0.00427722772277228,0.00460460380897464,3.6,5.04,16.303960989486423,1.0195968316831683,0.9559878728973651
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,334.0,0.000891089108910891,0.0023060832166208137,0.00431683168316832,0.004688135435478172,3.6,5.04,16.303960989486423,1.0197568316831682,0.9561378910760319
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,335.0,0.000891089108910891,0.0023060832166208137,0.0043564356435643594,0.004702306154252064,3.6,5.04,16.303960989486423,1.0199168316831684,0.9562879092546989
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,336.0,0.000891089108910891,0.0023060832166208137,0.004396039603960399,0.004716098404233721,3.6,5.04,16.303960989486423,1.0200768316831683,0.9564379274333656
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,337.0,0.000891089108910891,0.0023060832166208137,0.0043564356435643594,0.004702306154252064,3.6,5.04,16.303960989486423,1.0199168316831684,0.9562879092546989
1.0e-6,0.0017782794100389236,4.216965034285823e-6,0.0010000000000000013,25.0,5000.0,1800.0,600.0,0.0,338.0,0.0009504950495049505,0.0023595602879509683,0.00431683168316832,0.004619373752077886,3.6,5.04,16.303960989486423,1.0199112871287128,0.956282710604943
