k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,136.0,0.0,0.0,0.015049504950495061,0.007592596706824042,2.0,2.8,4.136317925836399,1.0270891089108911,0.8986036875327771
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,137.0,0.0,0.0,0.01516831683168318,0.007553898737646268,2.0,2.8,4.136317925836399,1.0273029702970298,0.8987907955729051
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,138.0,0.0,0.0,0.01512871287128714,0.0075175306668302105,2.0,2.8,4.136317925836399,1.0272316831683168,0.8987284262261956
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,139.0,0.0,0.0,0.01512871287128714,0.0075175306668302105,2.0,2.8,4.136317925836399,1.0272316831683168,0.8987284262261956
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,140.0,0.0,0.0,0.01524752475247526,0.007604480180254349,2.0,2.8,4.136317925836399,1.0274455445544555,0.8989155342663236
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,141.0,0.0,0.0,0.015287128712871299,0.007681583995066857,2.0,2.8,4.136317925836399,1.0275168316831684,0.898977903613033
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,142.0,0.0,0.0,0.015485148514851497,0.00768715013693129,2.0,2.8,4.136317925836399,1.0278732673267328,0.8992897503465795
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,143.0,0.0,0.0,0.015643564356435654,0.007633589140654405,2.0,2.8,4.136317925836399,1.0281584158415842,0.8995392277334167
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,144.0,0.0,0.0,0.015683168316831694,0.007624868120917643,2.0,2.8,4.136317925836399,1.0282297029702971,0.899601597080126
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,145.0,0.0,0.0,0.015841584158415852,0.0075666804786079424,2.0,2.8,4.136317925836399,1.0285148514851485,0.8998510744669631
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,146.0,0.0,0.0,0.01596039603960397,0.0076627942580748,2.0,2.8,4.136317925836399,1.0287287128712872,0.900038182507091
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,147.0,0.0,0.0,0.01600000000000001,0.007589466384404109,2.0,2.8,4.136317925836399,1.0288,0.9001005518538002
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,148.0,0.0,0.0,0.01611881188118813,0.007765677212855135,2.0,2.8,4.136317925836399,1.0290138613861386,0.9002876598939282
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,149.0,0.0,0.0,0.01611881188118813,0.007745046324861942,2.0,2.8,4.136317925836399,1.0290138613861386,0.9002876598939282
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,150.0,0.0,0.0,0.016277227722772288,0.007678696258976763,2.0,2.8,4.136317925836399,1.0292990099009902,0.9005371372807655
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,151.0,0.0,0.0,0.016356435643564367,0.007696212261126692,2.0,2.8,4.136317925836399,1.029441584158416,0.900661875974184
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,152.0,0.0,0.0,0.016396039603960407,0.00774606894872592,2.0,2.8,4.136317925836399,1.0295128712871287,0.9007242453208932
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,153.0,0.0,0.0,0.016435643564356447,0.007815901536718795,2.0,2.8,4.136317925836399,1.0295841584158416,0.9007866146676026
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,154.0,0.0,0.0,0.016475247524752486,0.007864596695833727,2.0,2.8,4.136317925836399,1.0296554455445546,0.900848984014312
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,155.0,0.0,0.0,0.016435643564356447,0.007897361384138579,2.0,2.8,4.136317925836399,1.0295841584158416,0.9007866146676026
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,156.0,0.0,0.0,0.016435643564356447,0.007977989523162038,2.0,2.8,4.136317925836399,1.0295841584158416,0.9007866146676026
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,157.0,0.0,0.0,0.016514851485148526,0.008072934858384697,2.0,2.8,4.136317925836399,1.0297267326732673,0.9009113533610212
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,158.0,0.0,0.0,0.016514851485148526,0.008013256343567374,2.0,2.8,4.136317925836399,1.0297267326732673,0.9009113533610212
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,159.0,0.0,0.0,0.016554455445544566,0.008040491586370522,2.0,2.8,4.136317925836399,1.0297980198019803,0.9009737227077306
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,160.0,0.0,0.0,0.016673267326732685,0.00806115241251657,2.0,2.8,4.136317925836399,1.030011881188119,0.9011608307478585
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,161.0,0.0,0.0,0.016792079207920804,0.008040294561374192,2.0,2.8,4.136317925836399,1.0302257425742574,0.9013479387879862
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,162.0,0.0,0.0,0.016990099009901,0.008028069568090386,2.0,2.8,4.136317925836399,1.0305821782178217,0.9016597855215328
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,163.0,0.0,0.0,0.01710891089108912,0.008062134940695308,2.0,2.8,4.136317925836399,1.0307960396039604,0.9018468935616607
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,164.0,0.0,0.0,0.0171881188118812,0.008129837478433535,2.0,2.8,4.136317925836399,1.030938613861386,0.9019716322550793
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,165.0,0.0,0.0,0.01722772277227724,0.008133733691385292,2.0,2.8,4.136317925836399,1.031009900990099,0.9020340016017886
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,166.0,0.0,0.0,0.017465346534653477,0.008327742018621426,2.0,2.8,4.136317925836399,1.0314376237623764,0.9024082176820445
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,167.0,0.0,0.0,0.017663366336633676,0.008527927330509768,2.0,2.8,4.136317925836399,1.0317940594059407,0.902720064415591
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,168.0,0.0,0.0,0.017663366336633676,0.008527927330509768,2.0,2.8,4.136317925836399,1.0317940594059407,0.902720064415591
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,169.0,0.0,0.0,0.017663366336633676,0.008527927330509768,2.0,2.8,4.136317925836399,1.0317940594059407,0.902720064415591
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,170.0,0.0,0.0,0.017663366336633676,0.008527927330509768,2.0,2.8,4.136317925836399,1.0317940594059407,0.902720064415591
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,171.0,0.0,0.0,0.017584158415841596,0.008561854152848764,2.0,2.8,4.136317925836399,1.0316514851485148,0.9025953257221723
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,172.0,0.0,0.0,0.017702970297029715,0.00860412058778286,2.0,2.8,4.136317925836399,1.0318653465346534,0.9027824337623002
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,173.0,0.0,0.0,0.017702970297029715,0.00860412058778286,2.0,2.8,4.136317925836399,1.0318653465346534,0.9027824337623002
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,174.0,0.0,0.0,0.017782178217821795,0.008569251963148289,2.0,2.8,4.136317925836399,1.0320079207920791,0.9029071724557187
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,175.0,0.0,0.0,0.017900990099009913,0.008682747204076658,2.0,2.8,4.136317925836399,1.0322217821782178,0.9030942804958467
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,176.0,0.0,0.0,0.01813861386138615,0.00866375173117316,2.0,2.8,4.136317925836399,1.0326495049504951,0.9034684965761026
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,177.0,0.0,0.0,0.01817821782178219,0.008736585190569548,2.0,2.8,4.136317925836399,1.0327207920792079,0.9035308659228117
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,178.0,0.0,0.0,0.01825742574257427,0.008843815313931571,2.0,2.8,4.136317925836399,1.0328633663366338,0.9036556046162305
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,179.0,0.0,0.0,0.01841584158415843,0.008801440026191931,2.0,2.8,4.136317925836399,1.0331485148514852,0.9039050820030676
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,180.0,0.0,0.0,0.01837623762376239,0.008785045799708175,2.0,2.8,4.136317925836399,1.0330772277227722,0.9038427126563583
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,181.0,0.0,0.0,0.018574257425742587,0.008755965434666207,2.0,2.8,4.136317925836399,1.0334336633663366,0.9041545593899047
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,182.0,0.0,0.0,0.018693069306930706,0.008636831102039024,2.0,2.8,4.136317925836399,1.0336475247524752,0.9043416674300327
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,183.0,0.0,0.0,0.018772277227722785,0.008592882156900333,2.0,2.8,4.136317925836399,1.033790099009901,0.9044664061234513
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,184.0,0.0,0.0,0.018811881188118825,0.00860780212515033,2.0,2.8,4.136317925836399,1.033861386138614,0.9045287754701606
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,185.0,0.0,0.0,0.018851485148514865,0.008566663456228295,2.0,2.8,4.136317925836399,1.0339326732673269,0.9045911448168701
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,186.0,0.0,0.0,0.018930693069306944,0.008669783648676101,2.0,2.8,4.136317925836399,1.0340752475247525,0.9047158835102886
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,187.0,0.0,0.0,0.019049504950495063,0.008729692133888533,2.0,2.8,4.136317925836399,1.0342891089108912,0.9049029915504165
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,188.0,0.0,0.0,0.01920792079207922,0.008782160134822373,2.0,2.8,4.136317925836399,1.0345742574257426,0.9051524689372537
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,189.0,0.0,0.0,0.01940594059405942,0.00891535553729831,2.0,2.8,4.136317925836399,1.034930693069307,0.9054643156708002
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,190.0,0.0,0.0,0.01944554455445546,0.008854914169572462,2.0,2.8,4.136317925836399,1.03500198019802,0.9055266850175095
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,191.0,0.0,0.0,0.019564356435643578,0.008924590569414555,2.0,2.8,4.136317925836399,1.0352158415841584,0.9057137930576373
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,192.0,0.0,0.0,0.019643564356435658,0.008928139961286273,2.0,2.8,4.136317925836399,1.0353584158415843,0.905838531751056
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,193.0,0.0,0.0,0.019643564356435658,0.008946042877625661,2.0,2.8,4.136317925836399,1.0353584158415843,0.905838531751056
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,194.0,0.0,0.0,0.019722772277227737,0.00891304528416768,2.0,2.8,4.136317925836399,1.03550099009901,0.9059632704444746
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,195.0,0.0,0.0,0.019920792079207935,0.008908067319364882,2.0,2.8,4.136317925836399,1.0358574257425743,0.9062751171780211
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,196.0,0.0,0.0,0.020000000000000014,0.009033271832508972,2.0,2.8,4.136317925836399,1.036,0.9063998558714397
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,197.0,0.0,0.0,0.020000000000000014,0.009033271832508972,2.0,2.8,4.136317925836399,1.036,0.9063998558714397
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,198.0,0.0,0.0,0.020118811881188133,0.009216601465521739,2.0,2.8,4.136317925836399,1.0362138613861387,0.9065869639115676
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,199.0,0.0,0.0,0.020237623762376252,0.009205594510786891,2.0,2.8,4.136317925836399,1.0364277227722773,0.9067740719516956
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,200.0,0.0,0.0,0.02035643564356437,0.009279638094684343,2.0,2.8,4.136317925836399,1.0366415841584158,0.9069611799918234
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,201.0,0.0,0.0,0.02043564356435645,0.009258958733663477,2.0,2.8,4.136317925836399,1.0367841584158417,0.907085918685242
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,202.0,0.0,0.0,0.02047524752475249,0.009196297145488436,2.0,2.8,4.136317925836399,1.0368554455445544,0.9071482880319512
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,203.0,0.0,0.0,0.02051485148514853,0.009237547143464154,2.0,2.8,4.136317925836399,1.0369267326732674,0.9072106573786606
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,204.0,0.0,0.0,0.02051485148514853,0.009237547143464154,2.0,2.8,4.136317925836399,1.0369267326732674,0.9072106573786606
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,205.0,0.0,0.0,0.02063366336633665,0.009256049667409125,2.0,2.8,4.136317925836399,1.037140594059406,0.9073977654187886
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,206.0,0.0,0.0,0.02063366336633665,0.009256049667409125,2.0,2.8,4.136317925836399,1.037140594059406,0.9073977654187886
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,207.0,0.0,0.0,0.02063366336633665,0.009256049667409125,2.0,2.8,4.136317925836399,1.037140594059406,0.9073977654187886
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,208.0,0.0,0.0,0.020831683168316847,0.00938623386340943,2.0,2.8,4.136317925836399,1.0374970297029704,0.907709612152335
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,209.0,0.0,0.0,0.020950495049504966,0.00953559252235934,2.0,2.8,4.136317925836399,1.0377108910891089,0.9078967201924628
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,210.0,0.0,0.0,0.021069306930693085,0.009548044224596547,2.0,2.8,4.136317925836399,1.0379247524752475,0.9080838282325907
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,211.0,0.0,0.0,0.021108910891089124,0.00956859549787638,2.0,2.8,4.136317925836399,1.0379960396039605,0.9081461975793002
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,212.0,0.0,0.0,0.021188118811881203,0.009609071621428501,2.0,2.8,4.136317925836399,1.0381386138613862,0.9082709362727187
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,213.0,0.0,0.0,0.021148514851485164,0.009403601585152218,2.0,2.8,4.136317925836399,1.0380673267326732,0.9082085669260093
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,214.0,0.0,0.0,0.021188118811881203,0.009424131653672,2.0,2.8,4.136317925836399,1.0381386138613862,0.9082709362727187
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,215.0,0.0,0.0,0.021267326732673283,0.0096321244687856,2.0,2.8,4.136317925836399,1.0382811881188119,0.9083956749661373
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,216.0,0.0,0.0,0.021346534653465362,0.009621263579763685,2.0,2.8,4.136317925836399,1.0384237623762376,0.9085204136595558
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,217.0,0.0,0.0,0.02142574257425744,0.009692622487906423,2.0,2.8,4.136317925836399,1.0385663366336635,0.9086451523529746
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,218.0,0.0,0.0,0.02166336633663368,0.009720367511285539,2.0,2.8,4.136317925836399,1.0389940594059406,0.9090193684332303
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,219.0,0.0,0.0,0.02174257425742576,0.009804747284195075,2.0,2.8,4.136317925836399,1.0391366336633663,0.9091441071266488
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,220.0,0.0,0.0,0.02174257425742576,0.009902174978605998,2.0,2.8,4.136317925836399,1.0391366336633663,0.9091441071266488
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,221.0,0.0,0.0,0.021900990099009917,0.009953396355511065,2.0,2.8,4.136317925836399,1.039421782178218,0.9093935845134862
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,222.0,0.0,0.0,0.021940594059405957,0.010001821616263926,2.0,2.8,4.136317925836399,1.0394930693069306,0.9094559538601953
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,223.0,0.0,0.0,0.021980198019801996,0.010001980001999405,2.0,2.8,4.136317925836399,1.0395643564356436,0.9095183232069047
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,224.0,0.0,0.0,0.022059405940594076,0.01000182161626393,2.0,2.8,4.136317925836399,1.0397069306930693,0.9096430619003233
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,225.0,0.0,0.0,0.022178217821782194,0.009920076652530424,2.0,2.8,4.136317925836399,1.039920792079208,0.9098301699404512
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,226.0,0.0,0.0,0.022257425742574274,0.009853581547180225,2.0,2.8,4.136317925836399,1.0400633663366337,0.9099549086338697
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,227.0,0.0,0.0,0.022297029702970313,0.009655614485319354,2.0,2.8,4.136317925836399,1.0401346534653466,0.9100172779805792
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,228.0,0.0,0.0,0.022376237623762393,0.009735349490540661,2.0,2.8,4.136317925836399,1.0402772277227723,0.9101420166739977
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,229.0,0.0,0.0,0.022455445544554472,0.009731931722402543,2.0,2.8,4.136317925836399,1.040419801980198,0.9102667553674163
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,230.0,0.0,0.0,0.02249504950495051,0.009795533433536159,2.0,2.8,4.136317925836399,1.040491089108911,0.9103291247141256
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,231.0,0.0,0.0,0.02249504950495051,0.009779185817210179,2.0,2.8,4.136317925836399,1.040491089108911,0.9103291247141256
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,232.0,0.0,0.0,0.02253465346534655,0.009793430815026611,2.0,2.8,4.136317925836399,1.0405623762376237,0.9103914940608349
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,233.0,0.0,0.0,0.02253465346534655,0.00977707968305019,2.0,2.8,4.136317925836399,1.0405623762376237,0.9103914940608349
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,234.0,0.0,0.0,0.02257425742574259,0.009840067616285432,2.0,2.8,4.136317925836399,1.0406336633663367,0.9104538634075442
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,235.0,0.0,0.0,0.02257425742574259,0.009872534157604584,2.0,2.8,4.136317925836399,1.0406336633663367,0.9104538634075442
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,236.0,0.0,0.0,0.02261386138613863,0.00998295577174386,2.0,2.8,4.136317925836399,1.0407049504950496,0.9105162327542536
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,237.0,0.0,0.0,0.02277227722772279,0.00989129029815505,2.0,2.8,4.136317925836399,1.040990099009901,0.9107657101410908
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,238.0,0.0,0.0,0.02285148514851487,0.010124609759011815,2.0,2.8,4.136317925836399,1.0411326732673267,0.9108904488345093
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,239.0,0.0,0.0,0.022970297029702987,0.010145398410653525,2.0,2.8,4.136317925836399,1.0413465346534654,0.9110775568746372
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,240.0,0.0,0.0,0.022970297029702987,0.010192600694174724,2.0,2.8,4.136317925836399,1.0413465346534654,0.9110775568746372
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,241.0,0.0,0.0,0.023049504950495067,0.010200368853746183,2.0,2.8,4.136317925836399,1.041489108910891,0.9112022955680558
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,242.0,0.0,0.0,0.023089108910891106,0.010243143081985132,2.0,2.8,4.136317925836399,1.041560396039604,0.9112646649147651
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,243.0,0.0,0.0,0.023128712871287146,0.010160377322064998,2.0,2.8,4.136317925836399,1.0416316831683168,0.9113270342614743
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,244.0,0.0,0.0,0.023287128712871304,0.010109734550089204,2.0,2.8,4.136317925836399,1.0419168316831684,0.9115765116483117
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,245.0,0.0,0.0,0.023366336633663384,0.010083375201069559,2.0,2.8,4.136317925836399,1.042059405940594,0.9117012503417302
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,246.0,0.0,0.0,0.023524752475247542,0.010076302952378852,2.0,2.8,4.136317925836399,1.0423445544554455,0.9119507277285673
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,247.0,0.0,0.0,0.0236831683168317,0.010161624568019929,2.0,2.8,4.136317925836399,1.0426297029702971,0.9122002051154047
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,248.0,0.0,0.0,0.02372277227722774,0.010217748100125771,2.0,2.8,4.136317925836399,1.0427009900990099,0.9122625744621139
