k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,264.0,0.002613861386138615,0.004192780216108878,0.0003564356435643565,0.0012773735429845218,4.0,16.0,33.54219983272651,1.0131881188118812,0.9645055196964215
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,265.0,0.002613861386138615,0.004192780216108878,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.0125940594059406,0.9639400042058439
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,266.0,0.002613861386138615,0.004192780216108878,0.0003564356435643565,0.0012773735429845213,4.0,16.0,33.54219983272651,1.0131881188118812,0.9645055196964215
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,267.0,0.002613861386138615,0.004192780216108878,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.0125940594059406,0.9639400042058439
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,268.0,0.002613861386138615,0.004192780216108878,0.0003564356435643565,0.0012773735429845213,4.0,16.0,33.54219983272651,1.0131881188118812,0.9645055196964215
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,269.0,0.002613861386138615,0.004192780216108878,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0137821782178218,0.9650710351869991
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,270.0,0.002613861386138615,0.004192780216108878,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0125940594059406,0.9639400042058439
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,271.0,0.0026732673267326743,0.0042827769283283745,0.00027722772277227726,0.001020968284337845,4.0,16.0,33.54219983272651,1.0121782178217822,0.9635441433624395
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,272.0,0.0026732673267326743,0.0042827769283283745,0.00027722772277227726,0.001020968284337845,4.0,16.0,33.54219983272651,1.0121782178217822,0.9635441433624395
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,273.0,0.0026732673267326743,0.0042827769283283745,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0127722772277228,0.9641096588530171
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,274.0,0.002613861386138615,0.004192780216108878,0.0003564356435643565,0.001145287373682619,4.0,16.0,33.54219983272651,1.0131881188118812,0.9645055196964215
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,275.0,0.0026732673267326743,0.004282776928328374,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0127722772277228,0.9641096588530171
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,276.0,0.002732673267326734,0.004286936176592585,0.00027722772277227726,0.001020968284337845,4.0,16.0,33.54219983272651,1.0123564356435644,0.9637137980096129
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,277.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,278.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,279.0,0.0027920792079207933,0.004290260671994574,0.0003564356435643565,0.0011452873736826198,4.0,16.0,33.54219983272651,1.0137227722772277,0.9650144836379413
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,280.0,0.0027920792079207933,0.004290260671994574,0.0003564356435643565,0.0011452873736826198,4.0,16.0,33.54219983272651,1.0137227722772277,0.9650144836379413
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,281.0,0.0027920792079207933,0.004290260671994574,0.0003564356435643565,0.0011452873736826198,4.0,16.0,33.54219983272651,1.0137227722772277,0.9650144836379413
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,282.0,0.0027920792079207933,0.004290260671994574,0.0003564356435643565,0.0011452873736826198,4.0,16.0,33.54219983272651,1.0137227722772277,0.9650144836379413
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,283.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,284.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,285.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,286.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,287.0,0.0027920792079207933,0.004290260671994574,0.00027722772277227726,0.0010209682843378449,4.0,16.0,33.54219983272651,1.0125346534653465,0.9638834526567861
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,288.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,289.0,0.0027920792079207933,0.004290260671994574,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,290.0,0.002732673267326734,0.004286936176592585,0.0003564356435643565,0.00114528737368262,4.0,16.0,33.54219983272651,1.0135445544554456,0.9648448289907681
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,291.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,292.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,293.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,294.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,295.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,296.0,0.002732673267326734,0.004286936176592585,0.0003564356435643565,0.00114528737368262,4.0,16.0,33.54219983272651,1.0135445544554456,0.9648448289907681
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,297.0,0.002732673267326734,0.004286936176592585,0.0003564356435643565,0.00114528737368262,4.0,16.0,33.54219983272651,1.0135445544554456,0.9648448289907681
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,298.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,299.0,0.002732673267326734,0.004286936176592585,0.00027722772277227726,0.0010209682843378449,4.0,16.0,33.54219983272651,1.0123564356435644,0.9637137980096129
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,300.0,0.002732673267326734,0.004286936176592585,0.00027722772277227726,0.0010209682843378449,4.0,16.0,33.54219983272651,1.0123564356435644,0.9637137980096129
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,301.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,302.0,0.002732673267326734,0.004286936176592585,0.00027722772277227726,0.0010209682843378446,4.0,16.0,33.54219983272651,1.0123564356435644,0.9637137980096129
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,303.0,0.002732673267326734,0.004286936176592585,0.00027722772277227726,0.0010209682843378446,4.0,16.0,33.54219983272651,1.0123564356435644,0.9637137980096129
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,304.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,305.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,306.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,307.0,0.002732673267326734,0.004286936176592585,0.00031683168316831684,0.0012241788518783268,4.0,16.0,33.54219983272651,1.012950495049505,0.9642793135001905
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,308.0,0.0027920792079207933,0.004373366738985347,0.00031683168316831684,0.0010856398396273685,4.0,16.0,33.54219983272651,1.0131287128712871,0.9644489681473637
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,309.0,0.0027920792079207933,0.004373366738985347,0.0003564356435643565,0.0011452873736826203,4.0,16.0,33.54219983272651,1.0137227722772277,0.9650144836379413
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,310.0,0.0027920792079207933,0.004373366738985347,0.0003564356435643565,0.0011452873736826203,4.0,16.0,33.54219983272651,1.0137227722772277,0.9650144836379413
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,311.0,0.0027920792079207933,0.004373366738985347,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0143168316831683,0.9655799991285189
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,312.0,0.0027920792079207933,0.004373366738985347,0.00043564356435643576,0.0012523245712207246,4.0,16.0,33.54219983272651,1.014910891089109,0.9661455146190965
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,313.0,0.0027920792079207933,0.004373366738985347,0.00043564356435643576,0.0012523245712207246,4.0,16.0,33.54219983272651,1.014910891089109,0.9661455146190965
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,314.0,0.0027920792079207933,0.004373366738985347,0.00043564356435643576,0.0012523245712207246,4.0,16.0,33.54219983272651,1.014910891089109,0.9661455146190965
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,315.0,0.0028514851485148527,0.00445732237697446,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0144950495049505,0.9657496537756921
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,316.0,0.0028514851485148527,0.00445732237697446,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0144950495049505,0.9657496537756921
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,317.0,0.0028514851485148527,0.00445732237697446,0.00043564356435643576,0.0012523245712207248,4.0,16.0,33.54219983272651,1.015089108910891,0.9663151692662697
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,318.0,0.0028514851485148527,0.00445732237697446,0.0004752475247524754,0.0013007233326571856,4.0,16.0,33.54219983272651,1.0156831683168317,0.9668806847568473
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,319.0,0.0028514851485148527,0.00445732237697446,0.0004752475247524754,0.0013007233326571856,4.0,16.0,33.54219983272651,1.0156831683168317,0.9668806847568473
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,320.0,0.0028514851485148527,0.00445732237697446,0.0004752475247524754,0.0013007233326571856,4.0,16.0,33.54219983272651,1.0156831683168317,0.9668806847568473
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,321.0,0.0028514851485148527,0.00445732237697446,0.00043564356435643576,0.0012523245712207248,4.0,16.0,33.54219983272651,1.015089108910891,0.9663151692662697
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,322.0,0.0028514851485148527,0.00445732237697446,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0144950495049505,0.9657496537756921
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,323.0,0.0028514851485148527,0.00445732237697446,0.00043564356435643576,0.0012523245712207248,4.0,16.0,33.54219983272651,1.015089108910891,0.9663151692662697
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,324.0,0.0028514851485148527,0.00445732237697446,0.00043564356435643576,0.0012523245712207248,4.0,16.0,33.54219983272651,1.015089108910891,0.9663151692662697
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,325.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,326.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,327.0,0.0028514851485148527,0.00445732237697446,0.00043564356435643576,0.0012523245712207252,4.0,16.0,33.54219983272651,1.015089108910891,0.9663151692662697
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,328.0,0.0028514851485148527,0.00445732237697446,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0144950495049505,0.9657496537756921
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,329.0,0.0028514851485148527,0.00445732237697446,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0144950495049505,0.9657496537756921
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,330.0,0.0028514851485148527,0.00445732237697446,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0144950495049505,0.9657496537756921
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,331.0,0.0028514851485148527,0.00445732237697446,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0144950495049505,0.9657496537756921
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,332.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,333.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,334.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,335.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,336.0,0.002910891089108912,0.004458921416443641,0.00043564356435643576,0.00137416040973504,4.0,16.0,33.54219983272651,1.0152673267326733,0.966484823913443
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,337.0,0.002910891089108912,0.004458921416443641,0.00043564356435643576,0.00137416040973504,4.0,16.0,33.54219983272651,1.0152673267326733,0.966484823913443
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,338.0,0.002910891089108912,0.004458921416443641,0.00043564356435643576,0.00137416040973504,4.0,16.0,33.54219983272651,1.0152673267326733,0.966484823913443
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,339.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,340.0,0.002910891089108912,0.004458921416443641,0.0003564356435643565,0.0012773735429845224,4.0,16.0,33.54219983272651,1.014079207920792,0.9653537929322878
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,341.0,0.002910891089108912,0.004458921416443641,0.0003564356435643565,0.0012773735429845224,4.0,16.0,33.54219983272651,1.014079207920792,0.9653537929322878
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,342.0,0.002910891089108912,0.004458921416443641,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0146732673267327,0.9659193084228654
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,343.0,0.002910891089108912,0.004458921416443641,0.00043564356435643576,0.0013741604097350405,4.0,16.0,33.54219983272651,1.0152673267326733,0.966484823913443
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,344.0,0.002970297029702971,0.0046183448237318864,0.0003960396039603961,0.0013272468340198979,4.0,16.0,33.54219983272651,1.0148514851485149,0.9660889630700387
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,345.0,0.002970297029702971,0.0046183448237318864,0.0004752475247524754,0.0014184079766128002,4.0,16.0,33.54219983272651,1.016039603960396,0.9672199940511939
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,346.0,0.003029702970297031,0.0046183448237318795,0.00043564356435643576,0.0012523245712207252,4.0,16.0,33.54219983272651,1.0156237623762376,0.9668241332077896
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,347.0,0.0030891089108910906,0.004694888731164968,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0152079207920792,0.9664282723643852
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,348.0,0.0030891089108910906,0.004694888731164968,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0152079207920792,0.9664282723643852
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,349.0,0.0030891089108910906,0.004694888731164968,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0152079207920792,0.9664282723643852
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,350.0,0.0030891089108910906,0.004694888731164968,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0152079207920792,0.9664282723643852
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,351.0,0.0030891089108910906,0.004694888731164968,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0152079207920792,0.9664282723643852
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,352.0,0.003029702970297031,0.0045397256426893285,0.00043564356435643576,0.0012523245712207248,4.0,16.0,33.54219983272651,1.0156237623762376,0.9668241332077896
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,353.0,0.003029702970297031,0.0045397256426893285,0.00043564356435643576,0.0012523245712207248,4.0,16.0,33.54219983272651,1.0156237623762376,0.9668241332077896
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,354.0,0.0030891089108910906,0.004538940426797844,0.00043564356435643576,0.0012523245712207252,4.0,16.0,33.54219983272651,1.0158019801980198,0.9669937878549628
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,355.0,0.0032079207920792095,0.0046137118065244795,0.0003564356435643565,0.0011452873736826203,4.0,16.0,33.54219983272651,1.014970297029703,0.9662020661681542
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,356.0,0.0032079207920792095,0.0046137118065244795,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0155643564356436,0.9667675816587318
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,357.0,0.003267326732673269,0.004688050957719876,0.0003564356435643565,0.0011452873736826203,4.0,16.0,33.54219983272651,1.0151485148514852,0.9663717208153275
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,358.0,0.003267326732673269,0.004688050957719876,0.0003564356435643565,0.0011452873736826203,4.0,16.0,33.54219983272651,1.0151485148514852,0.9663717208153275
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,359.0,0.003267326732673269,0.004688050957719876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0157425742574258,0.9669372363059051
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,360.0,0.003267326732673269,0.004688050957719876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0157425742574258,0.9669372363059051
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,361.0,0.003267326732673269,0.004688050957719876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0157425742574258,0.9669372363059051
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,362.0,0.003267326732673269,0.004688050957719876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0157425742574258,0.9669372363059051
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,363.0,0.003267326732673269,0.004688050957719876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0157425742574258,0.9669372363059051
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,364.0,0.003267326732673269,0.004688050957719876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0157425742574258,0.9669372363059051
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,365.0,0.003267326732673269,0.004688050957719876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.0157425742574258,0.9669372363059051
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,366.0,0.003267326732673269,0.004688050957719876,0.00043564356435643576,0.0012523245712207243,4.0,16.0,33.54219983272651,1.0163366336633664,0.9675027517964827
1.0e-6,0.031622776601683805,0.0004216965034285823,0.01778279410038925,25.0,5000.0,1800.0,600.0,0.0,367.0,0.0033267326732673284,0.0047604808809427876,0.0003960396039603961,0.0012006598845700819,4.0,16.0,33.54219983272651,1.015920792079208,0.9671068909530783
