k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1337.0,0.012534653465346544,0.008361296976469194,0.0035643564356435662,0.0037481084338214093,3.9,6.24,24.62426064765078,1.0550277227722773,0.9888381361738334
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1338.0,0.012534653465346544,0.008361296976469194,0.0035643564356435662,0.0037481084338214093,3.9,6.24,24.62426064765078,1.0550277227722773,0.9888381361738334
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1339.0,0.012534653465346544,0.008361296976469194,0.003603960396039606,0.0038159643811775603,3.9,6.24,24.62426064765078,1.0552352475247524,0.989032641384472
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1340.0,0.012594059405940604,0.008378756730949741,0.0035643564356435662,0.0037481084338214093,3.9,6.24,24.62426064765078,1.0552000000000001,0.9889996051941157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1341.0,0.012594059405940604,0.008378756730949741,0.0035247524752475266,0.003721811546561544,3.9,6.24,24.62426064765078,1.0549924752475248,0.9888050999834769
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1342.0,0.012594059405940604,0.008378756730949741,0.0035247524752475266,0.003721811546561544,3.9,6.24,24.62426064765078,1.0549924752475248,0.9888050999834769
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1343.0,0.012594059405940604,0.008378756730949741,0.003485148514851487,0.00369489881156748,3.9,6.24,24.62426064765078,1.0547849504950495,0.988610594772838
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1344.0,0.012594059405940604,0.008378756730949741,0.003485148514851487,0.00369489881156748,3.9,6.24,24.62426064765078,1.0547849504950495,0.988610594772838
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1345.0,0.012594059405940604,0.008378756730949741,0.0035643564356435662,0.003790556269425792,3.9,6.24,24.62426064765078,1.0552000000000001,0.9889996051941157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1346.0,0.012594059405940604,0.008378756730949741,0.0035643564356435662,0.0037481084338214093,3.9,6.24,24.62426064765078,1.0552000000000001,0.9889996051941157
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1347.0,0.012712871287128722,0.008369392610773334,0.003485148514851487,0.0036948988115674793,3.9,6.24,24.62426064765078,1.0551295049504952,0.9889335328134025
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1348.0,0.012712871287128722,0.008369392610773334,0.0035247524752475266,0.0036785705359716598,3.9,6.24,24.62426064765078,1.0553370297029703,0.9891280380240411
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1349.0,0.012712871287128722,0.008369392610773334,0.0035247524752475266,0.0036785705359716598,3.9,6.24,24.62426064765078,1.0553370297029703,0.9891280380240411
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1350.0,0.012712871287128722,0.008369392610773334,0.0035643564356435662,0.0036617368599727615,3.9,6.24,24.62426064765078,1.0555445544554456,0.9893225432346799
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1351.0,0.012712871287128722,0.008369392610773334,0.003603960396039606,0.003688032559294432,3.9,6.24,24.62426064765078,1.055752079207921,0.9895170484453187
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1352.0,0.012712871287128722,0.008369392610773334,0.0036435643564356455,0.003670379158658792,3.9,6.24,24.62426064765078,1.055959603960396,0.9897115536559574
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1353.0,0.012712871287128722,0.008369392610773334,0.0036435643564356455,0.003670379158658792,3.9,6.24,24.62426064765078,1.055959603960396,0.9897115536559574
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1354.0,0.012712871287128722,0.008369392610773334,0.003683168316831685,0.0036957561961506796,3.9,6.24,24.62426064765078,1.0561671287128713,0.9899060588665962
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1355.0,0.012712871287128722,0.008369392610773334,0.003683168316831685,0.0036957561961506796,3.9,6.24,24.62426064765078,1.0561671287128713,0.9899060588665962
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1356.0,0.012712871287128722,0.008369392610773334,0.003683168316831685,0.0036957561961506796,3.9,6.24,24.62426064765078,1.0561671287128713,0.9899060588665962
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1357.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1358.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1359.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1360.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1361.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1362.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1363.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1364.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.0036703791586587924,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1365.0,0.012772277227722782,0.008342519029788078,0.003683168316831685,0.0037387984515598245,3.9,6.24,24.62426064765078,1.0563394059405942,0.9900675278868785
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1366.0,0.012772277227722782,0.008342519029788078,0.003683168316831685,0.0037387984515598245,3.9,6.24,24.62426064765078,1.0563394059405942,0.9900675278868785
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1367.0,0.012772277227722782,0.008342519029788078,0.003683168316831685,0.0037387984515598245,3.9,6.24,24.62426064765078,1.0563394059405942,0.9900675278868785
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1368.0,0.012772277227722782,0.008342519029788078,0.0037227722772277248,0.003763293270212113,3.9,6.24,24.62426064765078,1.0565469306930693,0.9902620330975171
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1369.0,0.012772277227722782,0.008342519029788078,0.0037227722772277248,0.003763293270212113,3.9,6.24,24.62426064765078,1.0565469306930693,0.9902620330975171
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1370.0,0.012772277227722782,0.008342519029788078,0.0037227722772277248,0.0038055717359713227,3.9,6.24,24.62426064765078,1.0565469306930693,0.9902620330975171
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1371.0,0.012772277227722782,0.008342519029788078,0.003683168316831685,0.003823429594145306,3.9,6.24,24.62426064765078,1.0563394059405942,0.9900675278868785
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1372.0,0.012772277227722782,0.008342519029788078,0.0037227722772277248,0.0038887499582287086,3.9,6.24,24.62426064765078,1.0565469306930693,0.9902620330975171
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1373.0,0.012772277227722782,0.008342519029788078,0.003683168316831685,0.003865050305155955,3.9,6.24,24.62426064765078,1.0563394059405942,0.9900675278868785
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1374.0,0.012772277227722782,0.008342519029788078,0.003683168316831685,0.003865050305155955,3.9,6.24,24.62426064765078,1.0563394059405942,0.9900675278868785
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1375.0,0.012772277227722782,0.008342519029788078,0.003683168316831685,0.003865050305155955,3.9,6.24,24.62426064765078,1.0563394059405942,0.9900675278868785
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1376.0,0.012772277227722782,0.008342519029788078,0.0036435643564356455,0.003923223568485082,3.9,6.24,24.62426064765078,1.0561318811881188,0.9898730226762397
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1377.0,0.012831683168316841,0.008315129953200608,0.003603960396039606,0.003939744174234647,3.9,6.24,24.62426064765078,1.0560966336633664,0.9898399864858831
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1378.0,0.012831683168316841,0.008315129953200608,0.003603960396039606,0.003939744174234647,3.9,6.24,24.62426064765078,1.0560966336633664,0.9898399864858831
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1379.0,0.0128910891089109,0.008287220269908371,0.0035643564356435662,0.0039151394396219385,3.9,6.24,24.62426064765078,1.0560613861386139,0.9898069502955265
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1380.0,0.0128910891089109,0.008287220269908371,0.0035643564356435662,0.0039151394396219385,3.9,6.24,24.62426064765078,1.0560613861386139,0.9898069502955265
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1381.0,0.0128910891089109,0.008287220269908371,0.003603960396039606,0.0038989208966604904,3.9,6.24,24.62426064765078,1.0562689108910892,0.9900014555061654
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1382.0,0.0128910891089109,0.008287220269908371,0.003603960396039606,0.0038989208966604904,3.9,6.24,24.62426064765078,1.0562689108910892,0.9900014555061654
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1383.0,0.0128910891089109,0.008287220269908371,0.0035643564356435662,0.003915139439621938,3.9,6.24,24.62426064765078,1.0560613861386139,0.9898069502955265
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1384.0,0.0128910891089109,0.008287220269908371,0.0035643564356435662,0.003915139439621938,3.9,6.24,24.62426064765078,1.0560613861386139,0.9898069502955265
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1385.0,0.0128910891089109,0.008287220269908371,0.0036435643564356455,0.004003958437386285,3.9,6.24,24.62426064765078,1.0564764356435643,0.9901959607168039
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1386.0,0.0128910891089109,0.008287220269908371,0.0036435643564356455,0.004003958437386285,3.9,6.24,24.62426064765078,1.0564764356435643,0.9901959607168039
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1387.0,0.0128910891089109,0.008287220269908371,0.003603960396039606,0.003939744174234647,3.9,6.24,24.62426064765078,1.0562689108910892,0.9900014555061654
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1388.0,0.0128910891089109,0.008287220269908371,0.003603960396039606,0.003939744174234647,3.9,6.24,24.62426064765078,1.0562689108910892,0.9900014555061654
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1389.0,0.0128910891089109,0.008287220269908371,0.0035247524752475266,0.00384862068644324,3.9,6.24,24.62426064765078,1.0558538613861386,0.9896124450848877
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1390.0,0.0128910891089109,0.008287220269908371,0.0034455445544554473,0.003753598933090089,3.9,6.24,24.62426064765078,1.0554388118811882,0.9892234346636102
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1391.0,0.0128910891089109,0.008287220269908371,0.0034059405940594077,0.003682874469274731,3.9,6.24,24.62426064765078,1.0552312871287128,0.9890289294529714
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1392.0,0.0128910891089109,0.008287220269908371,0.0034059405940594077,0.003682874469274731,3.9,6.24,24.62426064765078,1.0552312871287128,0.9890289294529714
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1393.0,0.01295049504950496,0.008215079108108165,0.0033267326732673284,0.0036252142306106246,3.9,6.24,24.62426064765078,1.0549885148514853,0.9888013880519761
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1394.0,0.01295049504950496,0.008215079108108165,0.003366336633663368,0.0036543748364863357,3.9,6.24,24.62426064765078,1.0551960396039604,0.9889958932626147
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1395.0,0.01295049504950496,0.008215079108108165,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0549885148514853,0.9888013880519761
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1396.0,0.01295049504950496,0.008215079108108165,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0549885148514853,0.9888013880519761
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1397.0,0.01295049504950496,0.008215079108108165,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0549885148514853,0.9888013880519761
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1398.0,0.01300990099009902,0.008141861027437093,0.0032871287128712887,0.0036396061151266535,3.9,6.24,24.62426064765078,1.0549532673267328,0.9887683518616196
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1399.0,0.01300990099009902,0.008141861027437093,0.003366336633663368,0.0036543748364863357,3.9,6.24,24.62426064765078,1.0553683168316832,0.989157362282897
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1400.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1401.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1402.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1403.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1404.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1405.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1406.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1407.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1408.0,0.01300990099009902,0.008141861027437093,0.0033267326732673284,0.003669084111576319,3.9,6.24,24.62426064765078,1.0551607920792079,0.9889628570722582
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1409.0,0.01300990099009902,0.008141861027437093,0.003366336633663368,0.0036543748364863357,3.9,6.24,24.62426064765078,1.0553683168316832,0.989157362282897
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1410.0,0.01300990099009902,0.008141861027437093,0.003366336633663368,0.0036543748364863357,3.9,6.24,24.62426064765078,1.0553683168316832,0.989157362282897
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1411.0,0.01300990099009902,0.008141861027437093,0.0034059405940594077,0.0036391708336426906,3.9,6.24,24.62426064765078,1.0555758415841585,0.9893518674935359
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1412.0,0.01300990099009902,0.008141861027437093,0.0034059405940594077,0.0036391708336426906,3.9,6.24,24.62426064765078,1.0555758415841585,0.9893518674935359
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1413.0,0.01300990099009902,0.008141861027437093,0.0034059405940594077,0.0036391708336426906,3.9,6.24,24.62426064765078,1.0555758415841585,0.9893518674935359
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1414.0,0.01300990099009902,0.008141861027437093,0.0034059405940594077,0.0036391708336426906,3.9,6.24,24.62426064765078,1.0555758415841585,0.9893518674935359
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1415.0,0.01300990099009902,0.008141861027437093,0.0034059405940594077,0.0036391708336426906,3.9,6.24,24.62426064765078,1.0555758415841585,0.9893518674935359
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1416.0,0.01300990099009902,0.008141861027437093,0.003366336633663368,0.0036543748364863357,3.9,6.24,24.62426064765078,1.0553683168316832,0.989157362282897
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1417.0,0.01300990099009902,0.008141861027437093,0.0034455445544554473,0.003837903718241907,3.9,6.24,24.62426064765078,1.0557833663366336,0.9895463727041744
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1418.0,0.01300990099009902,0.008141861027437093,0.0034455445544554473,0.003837903718241907,3.9,6.24,24.62426064765078,1.0557833663366336,0.9895463727041744
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1419.0,0.01300990099009902,0.008141861027437093,0.003485148514851487,0.0039054163962019173,3.9,6.24,24.62426064765078,1.055990891089109,0.9897408779148132
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1420.0,0.01300990099009902,0.008141861027437093,0.003485148514851487,0.0039054163962019173,3.9,6.24,24.62426064765078,1.055990891089109,0.9897408779148132
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1421.0,0.01306930693069308,0.00815629502377467,0.0034455445544554473,0.0038793691433653297,3.9,6.24,24.62426064765078,1.0559556435643564,0.9897078417244567
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1422.0,0.01306930693069308,0.00815629502377467,0.0035247524752475266,0.0038899718749778687,3.9,6.24,24.62426064765078,1.0563706930693069,0.9900968521457342
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1423.0,0.01306930693069308,0.00815629502377467,0.003485148514851487,0.0038642304832557247,3.9,6.24,24.62426064765078,1.0561631683168318,0.9899023469350955
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1424.0,0.01306930693069308,0.00815629502377467,0.003485148514851487,0.0038642304832557247,3.9,6.24,24.62426064765078,1.0561631683168318,0.9899023469350955
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1425.0,0.013128712871287139,0.00812608560911911,0.0034455445544554473,0.0037535989330900886,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1426.0,0.013128712871287139,0.00812608560911911,0.0034455445544554473,0.0037535989330900886,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1427.0,0.013128712871287139,0.00812608560911911,0.0034455445544554473,0.0037535989330900886,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1428.0,0.013128712871287139,0.00812608560911911,0.0034455445544554473,0.0037535989330900886,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1429.0,0.013128712871287139,0.00812608560911911,0.0034059405940594077,0.0036828744692747315,3.9,6.24,24.62426064765078,1.055920396039604,0.9896748055341001
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1430.0,0.013128712871287139,0.00812608560911911,0.0034455445544554473,0.0036673566707500715,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1431.0,0.013128712871287139,0.00812608560911911,0.0034455445544554473,0.0036673566707500715,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1432.0,0.013128712871287139,0.00812608560911911,0.003485148514851488,0.0036513391006208627,3.9,6.24,24.62426064765078,1.0563354455445544,0.9900638159553776
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1433.0,0.013128712871287139,0.00812608560911911,0.003445544554455448,0.003667356670750072,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1434.0,0.013128712871287139,0.00812608560911911,0.003485148514851488,0.0036513391006208623,3.9,6.24,24.62426064765078,1.0563354455445544,0.9900638159553776
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1435.0,0.013128712871287139,0.00812608560911911,0.003485148514851488,0.0036513391006208623,3.9,6.24,24.62426064765078,1.0563354455445544,0.9900638159553776
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1436.0,0.013128712871287139,0.00812608560911911,0.003445544554455448,0.0035790368747045686,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1437.0,0.013128712871287139,0.00812608560911911,0.003445544554455448,0.0035790368747045686,3.9,6.24,24.62426064765078,1.0561279207920793,0.9898693107447389
1.0e-6,0.0031622776601683807,4.216965034285823e-6,0.0017782794100389251,10.0,5000.0,1800.0,600.0,0.0,1438.0,0.013188118811881198,0.008183780142803361,0.0034059405940594077,0.0035047916281051067,3.9,6.24,24.62426064765078,1.0560926732673268,0.9898362745543824
