k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1510.0,0.0013663366336633667,0.002799009725875307,0.07370297029702963,0.017179956085191517,2.0,2.8,4.038340438310767,1.1340316831683166,0.9947950258727244
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1511.0,0.0013663366336633667,0.002799009725875307,0.07362376237623755,0.01715042360126916,2.0,2.8,4.038340438310767,1.133889108910891,0.9946699569137087
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1512.0,0.0013663366336633667,0.002799009725875307,0.07378217821782171,0.017171839715299026,2.0,2.8,4.038340438310767,1.1341742574257423,0.9949200948317399
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1513.0,0.0013663366336633667,0.002799009725875307,0.07378217821782171,0.01726476409360756,2.0,2.8,4.038340438310767,1.1341742574257423,0.9949200948317399
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1514.0,0.0013663366336633667,0.002799009725875307,0.07378217821782171,0.017227654489451575,2.0,2.8,4.038340438310767,1.1341742574257423,0.9949200948317399
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1515.0,0.0013663366336633667,0.002799009725875307,0.07378217821782172,0.017236939380525795,2.0,2.8,4.038340438310767,1.1341742574257425,0.9949200948317402
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1516.0,0.0013663366336633667,0.002799009725875307,0.07398019801980192,0.017358559962174173,2.0,2.8,4.038340438310767,1.1345306930693069,0.9952327672292792
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1517.0,0.0013663366336633667,0.002799009725875307,0.07398019801980193,0.017266140389803283,2.0,2.8,4.038340438310767,1.1345306930693069,0.9952327672292792
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1518.0,0.0013663366336633667,0.002799009725875307,0.07390099009900986,0.017468545990147577,2.0,2.8,4.038340438310767,1.1343881188118812,0.9951076982702637
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1519.0,0.0013663366336633667,0.002799009725875307,0.07390099009900986,0.017422689201437906,2.0,2.8,4.038340438310767,1.1343881188118812,0.9951076982702637
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1520.0,0.0013663366336633667,0.002799009725875307,0.07398019801980193,0.01737698489267906,2.0,2.8,4.038340438310767,1.1345306930693069,0.9952327672292792
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1521.0,0.0013663366336633667,0.002799009725875307,0.07405940594059401,0.017523596538483885,2.0,2.8,4.038340438310767,1.1346732673267326,0.9953578361882949
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1522.0,0.0013663366336633667,0.002799009725875307,0.07405940594059401,0.017523596538483885,2.0,2.8,4.038340438310767,1.1346732673267326,0.9953578361882949
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1523.0,0.0013663366336633667,0.002799009725875307,0.07421782178217817,0.017577032719088864,2.0,2.8,4.038340438310767,1.134958415841584,0.9956079741063261
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1524.0,0.0013663366336633667,0.002799009725875307,0.07421782178217816,0.017577032719088868,2.0,2.8,4.038340438310767,1.134958415841584,0.9956079741063261
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1525.0,0.0013663366336633667,0.002799009725875307,0.0741386138613861,0.017431597576223645,2.0,2.8,4.038340438310767,1.1348158415841583,0.9954829051473105
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1526.0,0.0013663366336633667,0.002799009725875307,0.07398019801980192,0.017541938432237076,2.0,2.8,4.038340438310767,1.1345306930693069,0.9952327672292792
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1527.0,0.0013663366336633667,0.002799009725875307,0.07390099009900983,0.01762356658028962,2.0,2.8,4.038340438310767,1.134388118811881,0.9951076982702635
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1528.0,0.0013663366336633667,0.002799009725875307,0.07390099009900983,0.017677955170491328,2.0,2.8,4.038340438310767,1.134388118811881,0.9951076982702635
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1529.0,0.0014257425742574261,0.0028331838438529406,0.07398019801980192,0.01766917100376801,2.0,2.8,4.038340438310767,1.134590099009901,0.9952848792955358
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1530.0,0.0014257425742574261,0.0028331838438529406,0.07394059405940588,0.01773235561462617,2.0,2.8,4.038340438310767,1.134518811881188,0.9952223448160279
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1531.0,0.0014257425742574261,0.0028331838438529406,0.07394059405940588,0.01771430031481809,2.0,2.8,4.038340438310767,1.134518811881188,0.9952223448160279
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1532.0,0.0014257425742574261,0.0028331838438529406,0.07398019801980193,0.01787623013838198,2.0,2.8,4.038340438310767,1.134590099009901,0.9952848792955358
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1533.0,0.0014257425742574261,0.0028331838438529406,0.07394059405940588,0.017947602504055086,2.0,2.8,4.038340438310767,1.134518811881188,0.9952223448160279
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1534.0,0.0014257425742574261,0.0028331838438529406,0.07398019801980192,0.017929852312843966,2.0,2.8,4.038340438310767,1.134590099009901,0.9952848792955358
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1535.0,0.0014257425742574261,0.0028331838438529406,0.074059405940594,0.017983226508153774,2.0,2.8,4.038340438310767,1.1347326732673266,0.9954099482545514
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1536.0,0.0014257425742574261,0.0028331838438529406,0.07409900990099004,0.017947425971706944,2.0,2.8,4.038340438310767,1.1348039603960394,0.9954724827340591
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1537.0,0.0014257425742574261,0.0028331838438529406,0.074059405940594,0.017929763959505005,2.0,2.8,4.038340438310767,1.1347326732673266,0.9954099482545514
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1538.0,0.0014257425742574261,0.0028331838438529406,0.07409900990099004,0.017974150856435497,2.0,2.8,4.038340438310767,1.1348039603960394,0.9954724827340591
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1539.0,0.0014257425742574261,0.0028331838438529406,0.07421782178217816,0.017865947475796534,2.0,2.8,4.038340438310767,1.135017821782178,0.9956600861725826
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1540.0,0.0014257425742574261,0.0028331838438529406,0.07417821782178212,0.017821557754362536,2.0,2.8,4.038340438310767,1.1349465346534653,0.995597551693075
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1541.0,0.0014257425742574261,0.0028331838438529406,0.07417821782178212,0.017758601318574596,2.0,2.8,4.038340438310767,1.1349465346534653,0.995597551693075
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1542.0,0.0014257425742574261,0.0028331838438529406,0.07413861386138608,0.017749946311451374,2.0,2.8,4.038340438310767,1.1348752475247523,0.995535017213567
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1543.0,0.0014257425742574261,0.0028331838438529406,0.07413861386138608,0.017713853168054832,2.0,2.8,4.038340438310767,1.1348752475247523,0.995535017213567
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1544.0,0.0014257425742574261,0.0028331838438529406,0.0742574257425742,0.017612866584032567,2.0,2.8,4.038340438310767,1.135089108910891,0.9957226206520905
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1545.0,0.0014257425742574261,0.0028331838438529406,0.07441584158415836,0.017700433512619212,2.0,2.8,4.038340438310767,1.1353742574257424,0.9959727585701218
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1546.0,0.0014257425742574261,0.0028331838438529406,0.07453465346534649,0.017733338296234944,2.0,2.8,4.038340438310767,1.135588118811881,0.9961603620086452
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1547.0,0.0014257425742574261,0.0028331838438529406,0.07469306930693065,0.017610078122630473,2.0,2.8,4.038340438310767,1.1358732673267327,0.9964104999266766
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1548.0,0.0014257425742574261,0.0028331838438529406,0.07477227722772273,0.017652128023622992,2.0,2.8,4.038340438310767,1.1360158415841584,0.9965355688856923
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1549.0,0.0014257425742574261,0.0028331838438529406,0.07485148514851481,0.017566665101045136,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1550.0,0.0014257425742574261,0.0028331838438529406,0.07485148514851481,0.017566665101045136,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1551.0,0.0014257425742574261,0.0028331838438529406,0.07485148514851481,0.01787366002732169,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1552.0,0.0014257425742574261,0.0028331838438529406,0.07493069306930689,0.017815867885535394,2.0,2.8,4.038340438310767,1.1363009900990098,0.9967857068037235
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1553.0,0.0014257425742574261,0.0028331838438529406,0.07481188118811878,0.01799150514620004,2.0,2.8,4.038340438310767,1.1360871287128713,0.9965981033652002
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1554.0,0.0014257425742574261,0.0028331838438529406,0.0747326732673267,0.018171896482815936,2.0,2.8,4.038340438310767,1.1359445544554454,0.9964730344061844
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1555.0,0.0014257425742574261,0.0028331838438529406,0.07469306930693065,0.01804978812853903,2.0,2.8,4.038340438310767,1.1358732673267327,0.9964104999266766
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1556.0,0.0014257425742574261,0.0028331838438529406,0.0746534653465346,0.018060141551806488,2.0,2.8,4.038340438310767,1.1358019801980197,0.9963479654471687
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1557.0,0.0014257425742574261,0.0028331838438529406,0.0746534653465346,0.01795351533464372,2.0,2.8,4.038340438310767,1.1358019801980197,0.9963479654471687
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1558.0,0.0014257425742574261,0.0028331838438529406,0.07473267326732667,0.017932591050436025,2.0,2.8,4.038340438310767,1.1359445544554454,0.9964730344061844
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1559.0,0.0014257425742574261,0.0028331838438529406,0.07481188118811875,0.017929145473941102,2.0,2.8,4.038340438310767,1.136087128712871,0.9965981033652
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1560.0,0.0014257425742574261,0.0028331838438529406,0.07481188118811875,0.01790235340467121,2.0,2.8,4.038340438310767,1.136087128712871,0.9965981033652
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1561.0,0.0014257425742574261,0.0028331838438529406,0.0747722772277227,0.017939833437420102,2.0,2.8,4.038340438310767,1.1360158415841584,0.9965355688856923
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1562.0,0.0014257425742574261,0.0028331838438529406,0.0747722772277227,0.018055404281332954,2.0,2.8,4.038340438310767,1.1360158415841584,0.9965355688856923
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1563.0,0.0014257425742574261,0.0028331838438529406,0.07485148514851477,0.017855747611687314,2.0,2.8,4.038340438310767,1.1361584158415838,0.9966606378447077
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1564.0,0.0014257425742574261,0.0028331838438529406,0.07489108910891082,0.0177909533134675,2.0,2.8,4.038340438310767,1.1362297029702968,0.9967231723242156
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1565.0,0.0014257425742574261,0.0028331838438529406,0.07497029702970288,0.017777770077006032,2.0,2.8,4.038340438310767,1.1363722772277225,0.9968482412832312
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1566.0,0.0014257425742574261,0.0028331838438529406,0.0749702970297029,0.01756044159213803,2.0,2.8,4.038340438310767,1.1363722772277227,0.9968482412832315
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1567.0,0.0014257425742574261,0.0028331838438529406,0.07493069306930686,0.01756260654102492,2.0,2.8,4.038340438310767,1.1363009900990098,0.9967857068037235
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1568.0,0.0014257425742574261,0.0028331838438529406,0.07500990099009894,0.017676252458881072,2.0,2.8,4.038340438310767,1.1364435643564355,0.9969107757627391
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1569.0,0.0014257425742574261,0.0028331838438529406,0.07493069306930686,0.017743876366646927,2.0,2.8,4.038340438310767,1.1363009900990098,0.9967857068037235
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1570.0,0.0014257425742574261,0.0028331838438529406,0.07489108910891083,0.01789854798026868,2.0,2.8,4.038340438310767,1.1362297029702968,0.9967231723242156
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1571.0,0.0014257425742574261,0.0028331838438529406,0.07504950495049499,0.017907750410156915,2.0,2.8,4.038340438310767,1.1365148514851484,0.996973310242247
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1572.0,0.0014257425742574261,0.0028331838438529406,0.07508910891089103,0.018056632581907955,2.0,2.8,4.038340438310767,1.1365861386138612,0.9970358447217548
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1573.0,0.0014257425742574261,0.0028331838438529406,0.07512871287128707,0.018080742997087607,2.0,2.8,4.038340438310767,1.1366574257425741,0.9970983792012627
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1574.0,0.0014257425742574261,0.0028331838438529406,0.07497029702970291,0.01813419722267548,2.0,2.8,4.038340438310767,1.1363722772277227,0.9968482412832315
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1575.0,0.0014257425742574261,0.0028331838438529406,0.07493069306930686,0.018074433559999922,2.0,2.8,4.038340438310767,1.1363009900990098,0.9967857068037235
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1576.0,0.0014257425742574261,0.0028331838438529406,0.0749702970297029,0.018134197222675483,2.0,2.8,4.038340438310767,1.1363722772277227,0.9968482412832315
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1577.0,0.0014257425742574261,0.0028331838438529406,0.07493069306930686,0.01817154777433258,2.0,2.8,4.038340438310767,1.1363009900990098,0.9967857068037235
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1578.0,0.0014257425742574261,0.0028331838438529406,0.07497029702970291,0.01829232377011984,2.0,2.8,4.038340438310767,1.1363722772277227,0.9968482412832315
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1579.0,0.0014257425742574261,0.0028331838438529406,0.07489108910891083,0.01829639362830774,2.0,2.8,4.038340438310767,1.1362297029702968,0.9967231723242156
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1580.0,0.0014257425742574261,0.0028331838438529406,0.0748514851485148,0.018385530255401315,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1581.0,0.0014257425742574261,0.0028331838438529406,0.0748514851485148,0.018350687256129598,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1582.0,0.0014257425742574261,0.0028331838438529406,0.0748514851485148,0.01836811701760083,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1583.0,0.0014257425742574261,0.0028331838438529406,0.07481188118811875,0.01828262173282986,2.0,2.8,4.038340438310767,1.136087128712871,0.9965981033652
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1584.0,0.0014257425742574261,0.0028331838438529406,0.07477227722772273,0.018222997112505294,2.0,2.8,4.038340438310767,1.1360158415841584,0.9965355688856923
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1585.0,0.0014257425742574261,0.0028331838438529406,0.07457425742574252,0.017920572833842935,2.0,2.8,4.038340438310767,1.135659405940594,0.9962228964881532
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1586.0,0.0014257425742574261,0.0028331838438529406,0.07453465346534649,0.017984195481831066,2.0,2.8,4.038340438310767,1.135588118811881,0.9961603620086452
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1587.0,0.0014257425742574261,0.0028331838438529406,0.07453465346534648,0.01781435620865129,2.0,2.8,4.038340438310767,1.135588118811881,0.9961603620086452
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1588.0,0.0014257425742574261,0.0028331838438529406,0.07461386138613856,0.017820757726331234,2.0,2.8,4.038340438310767,1.1357306930693067,0.9962854309676609
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1589.0,0.0014257425742574261,0.0028331838438529406,0.07457425742574252,0.017822091086431728,2.0,2.8,4.038340438310767,1.135659405940594,0.9962228964881532
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1590.0,0.0014257425742574261,0.0028331838438529406,0.07461386138613857,0.017784808290802413,2.0,2.8,4.038340438310767,1.135730693069307,0.9962854309676611
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1591.0,0.0014257425742574261,0.0028331838438529406,0.07469306930693065,0.017826801493401684,2.0,2.8,4.038340438310767,1.1358732673267327,0.9964104999266766
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1592.0,0.0014257425742574261,0.0028331838438529406,0.07465346534653462,0.017656973491266482,2.0,2.8,4.038340438310767,1.1358019801980197,0.9963479654471687
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1593.0,0.0014257425742574261,0.0028331838438529406,0.07481188118811878,0.017677507104389534,2.0,2.8,4.038340438310767,1.1360871287128713,0.9965981033652002
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1594.0,0.0014257425742574261,0.0028331838438529406,0.07485148514851482,0.017657511794482182,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1595.0,0.0014257425742574261,0.0028331838438529406,0.07489108910891086,0.0177007915021329,2.0,2.8,4.038340438310767,1.136229702970297,0.9967231723242158
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1596.0,0.0014257425742574261,0.0028331838438529406,0.07493069306930691,0.01772583280172899,2.0,2.8,4.038340438310767,1.13630099009901,0.9967857068037237
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1597.0,0.0014257425742574261,0.0028331838438529406,0.07481188118811878,0.017740751320779583,2.0,2.8,4.038340438310767,1.1360871287128713,0.9965981033652002
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1598.0,0.0014257425742574261,0.0028331838438529406,0.0747326732673267,0.017590276341836655,2.0,2.8,4.038340438310767,1.1359445544554454,0.9964730344061844
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1599.0,0.0014257425742574261,0.0028331838438529406,0.07469306930693065,0.017637314180031734,2.0,2.8,4.038340438310767,1.1358732673267327,0.9964104999266766
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1600.0,0.0014257425742574261,0.0028331838438529406,0.07453465346534648,0.017579285740004134,2.0,2.8,4.038340438310767,1.135588118811881,0.9961603620086452
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1601.0,0.0014257425742574261,0.0028331838438529406,0.07457425742574252,0.01752332533205582,2.0,2.8,4.038340438310767,1.135659405940594,0.9962228964881532
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1602.0,0.0014257425742574261,0.0028331838438529406,0.0744554455445544,0.017481146845945345,2.0,2.8,4.038340438310767,1.1354455445544553,0.9960352930496297
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1603.0,0.0014257425742574261,0.0028331838438529406,0.07453465346534646,0.01739630096108689,2.0,2.8,4.038340438310767,1.135588118811881,0.9961603620086452
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1604.0,0.0014257425742574261,0.0028331838438529406,0.07453465346534648,0.017423871186642556,2.0,2.8,4.038340438310767,1.135588118811881,0.9961603620086452
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1605.0,0.0014257425742574261,0.0028331838438529406,0.07473267326732667,0.017626622529066036,2.0,2.8,4.038340438310767,1.1359445544554454,0.9964730344061844
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1606.0,0.0014257425742574261,0.0028331838438529406,0.07469306930693063,0.017600990071162143,2.0,2.8,4.038340438310767,1.1358732673267324,0.9964104999266765
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1607.0,0.0014257425742574261,0.0028331838438529406,0.07481188118811874,0.017550334966197727,2.0,2.8,4.038340438310767,1.136087128712871,0.9965981033652
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1608.0,0.0014257425742574261,0.0028331838438529406,0.0747722772277227,0.01751563940489688,2.0,2.8,4.038340438310767,1.1360158415841584,0.9965355688856923
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1609.0,0.0014257425742574261,0.0028331838438529406,0.07469306930693063,0.01759189732476711,2.0,2.8,4.038340438310767,1.1358732673267324,0.9964104999266765
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1610.0,0.0014257425742574261,0.0028331838438529406,0.0748514851485148,0.017511930869332403,2.0,2.8,4.038340438310767,1.136158415841584,0.9966606378447079
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,25.0,5000.0,1800.0,600.0,0.0,1611.0,0.0014851485148514856,0.0029886915578096695,0.07481188118811874,0.017403857544399246,2.0,2.8,4.038340438310767,1.1361465346534652,0.9966502154314565
