k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1393.0,0.009980198019801987,0.0076967268342066,0.01710891089108912,0.008449734895366844,3.7,6.660000000000001,13.28190641634616,1.12378297029703,0.9782202923837148
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1394.0,0.009980198019801987,0.0076967268342066,0.01710891089108912,0.008449734895366844,3.7,6.660000000000001,13.28190641634616,1.12378297029703,0.9782202923837148
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1395.0,0.010099009900990106,0.007911390459957153,0.016990099009901,0.008185957548759887,3.7,6.660000000000001,13.28190641634616,1.1234312871287129,0.9779141624450784
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1396.0,0.010158415841584166,0.00799341312990556,0.016950495049504962,0.00818092444363565,3.7,6.660000000000001,13.28190641634616,1.1233675247524753,0.9778586591566546
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1397.0,0.010158415841584166,0.00799341312990556,0.016950495049504962,0.00818092444363565,3.7,6.660000000000001,13.28190641634616,1.1233675247524753,0.9778586591566546
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1398.0,0.010158415841584166,0.00799341312990556,0.016950495049504962,0.00818092444363565,3.7,6.660000000000001,13.28190641634616,1.1233675247524753,0.9778586591566546
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1399.0,0.010217821782178225,0.008074161207699576,0.016910891089108922,0.008234195783318486,3.7,6.660000000000001,13.28190641634616,1.1233037623762376,0.9778031558682307
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1400.0,0.010217821782178225,0.008074161207699576,0.016910891089108922,0.008234195783318486,3.7,6.660000000000001,13.28190641634616,1.1233037623762376,0.9778031558682307
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1401.0,0.010217821782178225,0.008074161207699576,0.016990099009901,0.008244386028692433,3.7,6.660000000000001,13.28190641634616,1.123752079207921,0.9781934025918075
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1402.0,0.010217821782178225,0.008074161207699576,0.016950495049504962,0.008258784701908342,3.7,6.660000000000001,13.28190641634616,1.1235279207920792,0.977998279230019
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1403.0,0.010277227722772285,0.008064885382795204,0.016950495049504962,0.008335917751062284,3.7,6.660000000000001,13.28190641634616,1.1236883168316834,0.9781378993033837
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1404.0,0.010277227722772285,0.008064885382795204,0.016950495049504962,0.008335917751062284,3.7,6.660000000000001,13.28190641634616,1.1236883168316834,0.9781378993033837
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1405.0,0.010336633663366344,0.008188134375696054,0.016950495049504962,0.008316701554851855,3.7,6.660000000000001,13.28190641634616,1.1238487128712873,0.978277519376748
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1406.0,0.010336633663366344,0.008188134375696054,0.016990099009901,0.008263770385852876,3.7,6.660000000000001,13.28190641634616,1.1240728712871288,0.9784726427385364
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1407.0,0.010336633663366344,0.008188134375696054,0.01702970297029704,0.008229769675446032,3.7,6.660000000000001,13.28190641634616,1.1242970297029704,0.9786677661003247
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1408.0,0.010336633663366344,0.008188134375696054,0.01710891089108912,0.008238811795518827,3.7,6.660000000000001,13.28190641634616,1.1247453465346535,0.9790580128239013
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1409.0,0.010336633663366344,0.008188134375696054,0.01706930693069308,0.008214934480253108,3.7,6.660000000000001,13.28190641634616,1.124521188118812,0.978862889462113
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1410.0,0.010336633663366344,0.008188134375696054,0.01710891089108912,0.008160760981794538,3.7,6.660000000000001,13.28190641634616,1.1247453465346535,0.9790580128239013
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1411.0,0.010336633663366344,0.008188134375696054,0.01710891089108912,0.008160760981794538,3.7,6.660000000000001,13.28190641634616,1.1247453465346535,0.9790580128239013
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1412.0,0.010396039603960404,0.008222018253349709,0.01706930693069308,0.00817588824011504,3.7,6.660000000000001,13.28190641634616,1.124681584158416,0.9790025095354774
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1413.0,0.01045544554455446,0.008385135362622654,0.01702970297029704,0.008210305043717381,3.7,6.660000000000001,13.28190641634616,1.1246178217821783,0.9789470062470534
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1414.0,0.01045544554455446,0.008385135362622654,0.01702970297029704,0.008210305043717381,3.7,6.660000000000001,13.28190641634616,1.1246178217821783,0.9789470062470534
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1415.0,0.01045544554455446,0.008385135362622654,0.016990099009901,0.008244386028692431,3.7,6.660000000000001,13.28190641634616,1.1243936633663367,0.9787518828852652
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1416.0,0.010514851485148519,0.008417379475093344,0.016990099009901,0.008263770385852874,3.7,6.660000000000001,13.28190641634616,1.1245540594059407,0.9788915029586296
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1417.0,0.010514851485148519,0.008417379475093344,0.01702970297029704,0.008326410325637999,3.7,6.660000000000001,13.28190641634616,1.1247782178217822,0.9790866263204179
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1418.0,0.010514851485148519,0.008417379475093344,0.01702970297029704,0.008326410325637999,3.7,6.660000000000001,13.28190641634616,1.1247782178217822,0.9790866263204179
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1419.0,0.010574257425742582,0.008406362512589449,0.01702970297029704,0.008307172136827976,3.7,6.660000000000001,13.28190641634616,1.1249386138613862,0.9792262463937823
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1420.0,0.010633663366336641,0.008480239114880226,0.016990099009901,0.008283109379339317,3.7,6.660000000000001,13.28190641634616,1.1248748514851485,0.9791707431053585
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1421.0,0.010633663366336641,0.008480239114880226,0.016990099009901,0.008283109379339317,3.7,6.660000000000001,13.28190641634616,1.1248748514851485,0.9791707431053585
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1422.0,0.010633663366336641,0.008480239114880226,0.01702970297029704,0.008249188378918929,3.7,6.660000000000001,13.28190641634616,1.1250990099009903,0.979365866467147
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1423.0,0.010633663366336641,0.008480239114880226,0.01702970297029704,0.008249188378918929,3.7,6.660000000000001,13.28190641634616,1.1250990099009903,0.979365866467147
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1424.0,0.010633663366336641,0.008480239114880226,0.01710891089108912,0.008258209236994432,3.7,6.660000000000001,13.28190641634616,1.1255473267326734,0.9797561131907235
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1425.0,0.0106930693069307,0.008425844259488098,0.01710891089108912,0.008238811795518828,3.7,6.660000000000001,13.28190641634616,1.1257077227722774,0.979895733264088
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1426.0,0.0106930693069307,0.008425844259488098,0.0171881188118812,0.008188666400931384,3.7,6.660000000000001,13.28190641634616,1.1261560396039605,0.9802859799876645
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1427.0,0.01075247524752476,0.008413567543669035,0.0171881188118812,0.008247075689342409,3.7,6.660000000000001,13.28190641634616,1.1263164356435644,0.980425600061029
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1428.0,0.01075247524752476,0.008413567543669035,0.01714851485148516,0.008223607649461232,3.7,6.660000000000001,13.28190641634616,1.1260922772277229,0.9802304766992407
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1429.0,0.01081188118811882,0.00835788594237457,0.01710891089108912,0.008199879255329324,3.7,6.660000000000001,13.28190641634616,1.1260285148514853,0.9801749734108168
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1430.0,0.01081188118811882,0.00835788594237457,0.01714851485148516,0.008223607649461232,3.7,6.660000000000001,13.28190641634616,1.1262526732673268,0.9803700967726051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1431.0,0.01081188118811882,0.00835788594237457,0.01710891089108912,0.00821936857684215,3.7,6.660000000000001,13.28190641634616,1.1260285148514853,0.9801749734108168
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1432.0,0.01081188118811882,0.00835788594237457,0.01714851485148516,0.008204128398085764,3.7,6.660000000000001,13.28190641634616,1.1262526732673268,0.9803700967726051
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1433.0,0.01087128712871288,0.00834465501544149,0.01710891089108912,0.00821936857684215,3.7,6.660000000000001,13.28190641634616,1.1261889108910892,0.9803145934841813
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1434.0,0.01087128712871288,0.00834465501544149,0.01714851485148516,0.008262428382278256,3.7,6.660000000000001,13.28190641634616,1.1264130693069307,0.9805097168459695
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1435.0,0.010930693069306939,0.008330975243922614,0.01710891089108912,0.008316130097706514,3.7,6.660000000000001,13.28190641634616,1.1263493069306931,0.9804542135575456
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1436.0,0.010990099009900998,0.008445703108095799,0.01706930693069308,0.00833097524392261,3.7,6.660000000000001,13.28190641634616,1.1262855445544555,0.9803987102691217
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1437.0,0.010990099009900998,0.008445703108095799,0.01706930693069308,0.00833097524392261,3.7,6.660000000000001,13.28190641634616,1.1262855445544555,0.9803987102691217
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1438.0,0.011049504950495058,0.008558476777585793,0.01702970297029704,0.008249188378918929,3.7,6.660000000000001,13.28190641634616,1.126221782178218,0.9803432069806979
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1439.0,0.011049504950495058,0.008558476777585793,0.01706930693069308,0.008273158315592142,3.7,6.660000000000001,13.28190641634616,1.1264459405940594,0.9805383303424862
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1440.0,0.011049504950495058,0.008558476777585793,0.01706930693069308,0.008273158315592142,3.7,6.660000000000001,13.28190641634616,1.1264459405940594,0.9805383303424862
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1441.0,0.011049504950495058,0.008558476777585793,0.0171881188118812,0.0082081823460339,3.7,6.660000000000001,13.28190641634616,1.1271184158415843,0.9811237004278512
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1442.0,0.011049504950495058,0.008558476777585793,0.0171881188118812,0.0082081823460339,3.7,6.660000000000001,13.28190641634616,1.1271184158415843,0.9811237004278512
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1443.0,0.011049504950495058,0.008558476777585793,0.01726732673267328,0.008196207768363259,3.7,6.660000000000001,13.28190641634616,1.1275667326732675,0.9815139471514278
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1444.0,0.011049504950495058,0.008558476777585793,0.01726732673267328,0.008196207768363259,3.7,6.660000000000001,13.28190641634616,1.1275667326732675,0.9815139471514278
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1445.0,0.011049504950495058,0.008558476777585793,0.01726732673267328,0.008196207768363259,3.7,6.660000000000001,13.28190641634616,1.1275667326732675,0.9815139471514278
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1446.0,0.011049504950495058,0.008558476777585793,0.01726732673267328,0.008196207768363259,3.7,6.660000000000001,13.28190641634616,1.1275667326732675,0.9815139471514278
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1447.0,0.011049504950495058,0.008558476777585793,0.01734653465346536,0.008183441383139931,3.7,6.660000000000001,13.28190641634616,1.1280150495049506,0.9819041938750045
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1448.0,0.011108910891089117,0.008710799033497451,0.017465346534653477,0.008172593659831183,3.7,6.660000000000001,13.28190641634616,1.1288479207920794,0.982629184033734
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1449.0,0.011227722772277236,0.008804409336370967,0.017386138613861398,0.008166970426087881,3.7,6.660000000000001,13.28190641634616,1.1287203960396042,0.9825181774568862
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1450.0,0.011227722772277236,0.008804409336370967,0.017425742574257438,0.008189440194120061,3.7,6.660000000000001,13.28190641634616,1.1289445544554457,0.9827133008186745
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1451.0,0.011227722772277236,0.008804409336370967,0.017425742574257438,0.008189440194120061,3.7,6.660000000000001,13.28190641634616,1.1289445544554457,0.9827133008186745
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1452.0,0.011287128712871295,0.00874795591399884,0.01734653465346536,0.0082806227345102,3.7,6.660000000000001,13.28190641634616,1.1286566336633665,0.9824626741684623
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1453.0,0.011287128712871295,0.00874795591399884,0.01734653465346536,0.0082806227345102,3.7,6.660000000000001,13.28190641634616,1.1286566336633665,0.9824626741684623
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1454.0,0.011287128712871295,0.00874795591399884,0.017425742574257438,0.00834427532462042,3.7,6.660000000000001,13.28190641634616,1.1291049504950497,0.9828529208920389
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1455.0,0.011287128712871295,0.00874795591399884,0.017465346534653477,0.008327742018621426,3.7,6.660000000000001,13.28190641634616,1.1293291089108912,0.9830480442538272
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1456.0,0.011346534653465355,0.00873205089719976,0.017425742574257438,0.00834427532462042,3.7,6.660000000000001,13.28190641634616,1.1292653465346536,0.9829925409654033
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1457.0,0.011346534653465355,0.00873205089719976,0.017425742574257438,0.00834427532462042,3.7,6.660000000000001,13.28190641634616,1.1292653465346536,0.9829925409654033
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1458.0,0.011346534653465355,0.00873205089719976,0.017386138613861398,0.008283683114448189,3.7,6.660000000000001,13.28190641634616,1.129041188118812,0.982797417603615
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1459.0,0.011346534653465355,0.00873205089719976,0.017386138613861398,0.008283683114448189,3.7,6.660000000000001,13.28190641634616,1.129041188118812,0.982797417603615
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1460.0,0.011346534653465355,0.00873205089719976,0.017465346534653477,0.008442232354579733,3.7,6.660000000000001,13.28190641634616,1.1294895049504952,0.9831876643271916
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1461.0,0.011346534653465355,0.00873205089719976,0.017465346534653477,0.008442232354579733,3.7,6.660000000000001,13.28190641634616,1.1294895049504952,0.9831876643271916
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1462.0,0.011346534653465355,0.00873205089719976,0.017465346534653477,0.008442232354579733,3.7,6.660000000000001,13.28190641634616,1.1294895049504952,0.9831876643271916
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1463.0,0.011346534653465355,0.00873205089719976,0.017425742574257438,0.008496289230780059,3.7,6.660000000000001,13.28190641634616,1.1292653465346536,0.9829925409654033
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1464.0,0.011405940594059414,0.008879389863973512,0.017386138613861398,0.008531084687224365,3.7,6.660000000000001,13.28190641634616,1.129201584158416,0.9829370376769795
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1465.0,0.011405940594059414,0.008879389863973512,0.017425742574257438,0.008571285241611624,3.7,6.660000000000001,13.28190641634616,1.1294257425742575,0.9831321610387678
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1466.0,0.01146534653465347,0.009023928586193091,0.017425742574257438,0.008608538243689762,3.7,6.660000000000001,13.28190641634616,1.1295861386138615,0.9832717811121322
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1467.0,0.01158415841584159,0.00914906260414987,0.017386138613861398,0.00856851246953601,3.7,6.660000000000001,13.28190641634616,1.1296827722772278,0.9833558978970727
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1468.0,0.01158415841584159,0.00914906260414987,0.017465346534653477,0.008555190654141663,3.7,6.660000000000001,13.28190641634616,1.130131089108911,0.9837461446206494
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1469.0,0.011643564356435649,0.00909239699794927,0.017425742574257438,0.00851510015754772,3.7,6.660000000000001,13.28190641634616,1.1300673267326733,0.9836906413322254
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1470.0,0.011643564356435649,0.00909239699794927,0.017425742574257438,0.00851510015754772,3.7,6.660000000000001,13.28190641634616,1.1300673267326733,0.9836906413322254
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1471.0,0.011643564356435649,0.00909239699794927,0.017465346534653477,0.008480052306956181,3.7,6.660000000000001,13.28190641634616,1.1302914851485149,0.9838857646940138
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1472.0,0.011643564356435649,0.00909239699794927,0.017504950495049517,0.008520121785956158,3.7,6.660000000000001,13.28190641634616,1.1305156435643564,0.9840808880558021
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1473.0,0.011643564356435649,0.00909239699794927,0.017504950495049517,0.008520121785956158,3.7,6.660000000000001,13.28190641634616,1.1305156435643564,0.9840808880558021
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1474.0,0.011643564356435649,0.00909239699794927,0.017504950495049517,0.008520121785956158,3.7,6.660000000000001,13.28190641634616,1.1305156435643564,0.9840808880558021
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1475.0,0.011643564356435649,0.00909239699794927,0.017504950495049517,0.008520121785956158,3.7,6.660000000000001,13.28190641634616,1.1305156435643564,0.9840808880558021
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1476.0,0.011643564356435649,0.00909239699794927,0.017504950495049517,0.008520121785956158,3.7,6.660000000000001,13.28190641634616,1.1305156435643564,0.9840808880558021
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1477.0,0.011643564356435649,0.00909239699794927,0.017544554455445557,0.00854110619589201,3.7,6.660000000000001,13.28190641634616,1.1307398019801982,0.9842760114175906
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1478.0,0.011643564356435649,0.00909239699794927,0.017544554455445557,0.00854110619589201,3.7,6.660000000000001,13.28190641634616,1.1307398019801982,0.9842760114175906
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1479.0,0.011643564356435649,0.00909239699794927,0.017544554455445557,0.00854110619589201,3.7,6.660000000000001,13.28190641634616,1.1307398019801982,0.9842760114175906
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1480.0,0.011643564356435649,0.00909239699794927,0.017584158415841596,0.008543146173082468,3.7,6.660000000000001,13.28190641634616,1.1309639603960397,0.9844711347793789
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1481.0,0.011643564356435649,0.00909239699794927,0.017623762376237636,0.008600990042022508,3.7,6.660000000000001,13.28190641634616,1.1311881188118813,0.9846662581411671
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1482.0,0.011643564356435649,0.00909239699794927,0.017663366336633676,0.008658264523243413,3.7,6.660000000000001,13.28190641634616,1.1314122772277229,0.9848613815029554
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1483.0,0.011702970297029708,0.009153736455082639,0.017623762376237636,0.008675080962329421,3.7,6.660000000000001,13.28190641634616,1.1313485148514852,0.9848058782145316
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1484.0,0.011762376237623768,0.009214280780236173,0.017584158415841596,0.00865478749217181,3.7,6.660000000000001,13.28190641634616,1.1312847524752476,0.9847503749261076
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1485.0,0.011821782178217827,0.009389777462329935,0.017584158415841596,0.008599148012137809,3.7,6.660000000000001,13.28190641634616,1.1314451485148516,0.984889994999472
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1486.0,0.011821782178217827,0.009389777462329935,0.017584158415841596,0.008599148012137809,3.7,6.660000000000001,13.28190641634616,1.1314451485148516,0.984889994999472
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1487.0,0.011821782178217827,0.009389777462329935,0.017584158415841596,0.008599148012137809,3.7,6.660000000000001,13.28190641634616,1.1314451485148516,0.984889994999472
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1488.0,0.011821782178217827,0.009389777462329935,0.017584158415841596,0.008599148012137809,3.7,6.660000000000001,13.28190641634616,1.1314451485148516,0.984889994999472
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1489.0,0.011821782178217827,0.009389777462329935,0.017544554455445557,0.00857849025467214,3.7,6.660000000000001,13.28190641634616,1.13122099009901,0.9846948716376838
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1490.0,0.011821782178217827,0.009389777462329935,0.017544554455445557,0.00857849025467214,3.7,6.660000000000001,13.28190641634616,1.13122099009901,0.9846948716376838
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1491.0,0.011821782178217827,0.009389777462329935,0.017584158415841596,0.008543146173082466,3.7,6.660000000000001,13.28190641634616,1.1314451485148516,0.984889994999472
1.0e-6,0.0001778279410038923,3.162277660168379e-6,0.0005623413251903491,10.0,5000.0,1800.0,600.0,0.0,1492.0,0.011821782178217827,0.009389777462329935,0.017584158415841596,0.008543146173082466,3.7,6.660000000000001,13.28190641634616,1.1314451485148516,0.984889994999472
