k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1897.0,0.0008910891089108913,0.002306083216620815,0.21271287128712874,0.04694301580292076,2.0,2.8,4.1419049964403065,1.3837742574257428,1.212690580601593
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1898.0,0.0008910891089108913,0.002306083216620815,0.21429702970297024,0.046878042739529016,2.0,2.8,4.1419049964403065,1.3866257425742572,1.2151895208454748
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1899.0,0.0008910891089108913,0.002306083216620815,0.2156039603960395,0.046878583427386274,2.0,2.8,4.1419049964403065,1.388978217821782,1.2172511465466775
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1900.0,0.0008910891089108913,0.002306083216620815,0.21706930693069298,0.0469549267757373,2.0,2.8,4.1419049964403065,1.3916158415841582,1.2195626662722685
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1901.0,0.0008910891089108913,0.002306083216620815,0.21904950495049508,0.046431535886210754,2.0,2.8,4.1419049964403065,1.3951801980198022,1.2226863415771216
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1902.0,0.0008910891089108913,0.002306083216620815,0.22067326732673267,0.046883922385161224,2.0,2.8,4.1419049964403065,1.3981029702970296,1.2252477553271004
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1903.0,0.0008910891089108913,0.002306083216620815,0.2224554455445545,0.04674687684807945,2.0,2.8,4.1419049964403065,1.401310891089109,1.228059063101468
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1904.0,0.0008910891089108913,0.002306083216620815,0.22344554455445542,0.04638630730022056,2.0,2.8,4.1419049964403065,1.4030930693069306,1.2296209007538943
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1905.0,0.0008910891089108913,0.002306083216620815,0.22506930693069307,0.04678766021628835,2.0,2.8,4.1419049964403065,1.4060158415841584,1.2321823145038735
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1906.0,0.0008910891089108913,0.002306083216620815,0.22649504950495059,0.04677042308176744,2.0,2.8,4.1419049964403065,1.4085821782178218,1.2344313607233675
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1907.0,0.0008910891089108913,0.002306083216620815,0.22803960396039608,0.04695016949747449,2.0,2.8,4.1419049964403065,1.4113623762376237,1.2368678274611524
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1908.0,0.0008910891089108913,0.002306083216620815,0.22914851485148524,0.0470755533453647,2.0,2.8,4.1419049964403065,1.4133584158415844,1.2386170856318701
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1909.0,0.0009504950495049508,0.002359560287950969,0.23049504950495048,0.04719610656873642,2.0,2.8,4.1419049964403065,1.4158415841584158,1.2407932460942506
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1910.0,0.0009504950495049508,0.002359560287950969,0.23188118811881192,0.04713030598854901,2.0,2.8,4.1419049964403065,1.4183366336633663,1.2429798188076475
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1911.0,0.0009504950495049508,0.002359560287950969,0.23342574257425738,0.04665990710120487,2.0,2.8,4.1419049964403065,1.4211168316831682,1.2454162855454325
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1912.0,0.0009504950495049508,0.002359560287950969,0.23437623762376225,0.046366119416045286,2.0,2.8,4.1419049964403065,1.422827722772277,1.2469156496917617
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1913.0,0.0009504950495049508,0.002359560287950969,0.23532673267326734,0.04661354071745485,2.0,2.8,4.1419049964403065,1.4245386138613862,1.2484150138380912
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1914.0,0.0009504950495049508,0.002359560287950969,0.2363564356435644,0.046658243464240225,2.0,2.8,4.1419049964403065,1.426392079207921,1.2500393249966146
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1915.0,0.0009504950495049508,0.002359560287950969,0.23778217821782177,0.04684433881706433,2.0,2.8,4.1419049964403065,1.428958415841584,1.2522883712161084
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1916.0,0.0009504950495049508,0.002359560287950969,0.23932673267326743,0.047139178802964116,2.0,2.8,4.1419049964403065,1.4317386138613863,1.2547248379538938
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1917.0,0.0009504950495049508,0.002359560287950969,0.24071287128712884,0.04701453746101591,2.0,2.8,4.1419049964403065,1.4342336633663368,1.2569114106672905
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1918.0,0.0009504950495049508,0.002359560287950969,0.24190099009901006,0.046940282263849886,2.0,2.8,4.1419049964403065,1.436372277227723,1.2587856158502022
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1919.0,0.0009504950495049508,0.002359560287950969,0.24332673267326738,0.04682928761168401,2.0,2.8,4.1419049964403065,1.4389386138613862,1.261034662069696
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1920.0,0.0009504950495049508,0.002359560287950969,0.24514851485148512,0.047235026439838866,2.0,2.8,4.1419049964403065,1.4422178217821782,1.2639084433501602
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1921.0,0.0009504950495049508,0.002359560287950969,0.24625742574257423,0.04641867155904972,2.0,2.8,4.1419049964403065,1.4442138613861384,1.2656577015208776
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1922.0,0.0009504950495049508,0.002359560287950969,0.2475643564356435,0.04637896416298756,2.0,2.8,4.1419049964403065,1.4465663366336632,1.2677193272220804
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1923.0,0.0009504950495049508,0.002359560287950969,0.24887128712871276,0.046326161802233666,2.0,2.8,4.1419049964403065,1.448918811881188,1.2697809529232833
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1924.0,0.0010099009900990101,0.0024103736204370953,0.25005940594059395,0.046201692995425654,2.0,2.8,4.1419049964403065,1.451116831683168,1.2717072193612755
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1925.0,0.0010099009900990101,0.0024103736204370953,0.25116831683168306,0.04592974402430972,2.0,2.8,4.1419049964403065,1.4531128712871286,1.2734564775319932
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1926.0,0.0010099009900990101,0.0024103736204370953,0.25211881188118807,0.045829092753121976,2.0,2.8,4.1419049964403065,1.4548237623762375,1.2749558416783224
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1927.0,0.0010099009900990101,0.0024103736204370953,0.25330693069306925,0.045691518375789913,2.0,2.8,4.1419049964403065,1.4569623762376236,1.276830046861234
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1928.0,0.0010099009900990101,0.0024103736204370953,0.2541782178217821,0.04542607093720608,2.0,2.8,4.1419049964403065,1.4585306930693067,1.2782044639953691
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1929.0,0.0010099009900990101,0.0024103736204370953,0.2553267326732672,0.045113436781271964,2.0,2.8,4.1419049964403065,1.4605980198019801,1.2800161956721838
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1930.0,0.0010099009900990101,0.0024103736204370953,0.2566732673267327,0.04498913400164335,2.0,2.8,4.1419049964403065,1.4630217821782177,1.2821402948794836
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1931.0,0.0010099009900990101,0.0024103736204370953,0.25782178217821783,0.04495161755478971,2.0,2.8,4.1419049964403065,1.465089108910891,1.2839520265562983
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1932.0,0.0010099009900990101,0.0024103736204370953,0.25928712871287135,0.04431305375025814,2.0,2.8,4.1419049964403065,1.4677267326732675,1.2862635462818892
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1933.0,0.0010099009900990101,0.0024103736204370953,0.26023762376237636,0.043707470417504495,2.0,2.8,4.1419049964403065,1.4694376237623765,1.2877629104282187
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1934.0,0.0010099009900990101,0.0024103736204370953,0.2615049504950495,0.04324387211209844,2.0,2.8,4.1419049964403065,1.4717188118811881,1.2897620626233242
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1935.0,0.0010099009900990101,0.0024103736204370953,0.2628514851485148,0.04304541465443535,2.0,2.8,4.1419049964403065,1.4741425742574257,1.2918861618306239
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1936.0,0.0010099009900990101,0.0024103736204370953,0.264079207920792,0.04216910792708729,2.0,2.8,4.1419049964403065,1.4763524752475246,1.2938228405196324
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1937.0,0.0010099009900990101,0.0024103736204370953,0.2655445544554455,0.042252461408177205,2.0,2.8,4.1419049964403065,1.4789900990099007,1.2961343602452233
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1938.0,0.0010099009900990101,0.0024103736204370953,0.26708910891089094,0.042452349525061855,2.0,2.8,4.1419049964403065,1.4817702970297026,1.2985708269830083
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1939.0,0.0010099009900990101,0.0024103736204370953,0.2683960396039603,0.04242453988151688,2.0,2.8,4.1419049964403065,1.4841227722772277,1.3006324526842115
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1940.0,0.0010099009900990101,0.0024103736204370953,0.2695049504950496,0.042399439562894284,2.0,2.8,4.1419049964403065,1.4861188118811883,1.3023817108549292
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1941.0,0.0010099009900990101,0.0024103736204370953,0.2706138613861387,0.042193594370953914,2.0,2.8,4.1419049964403065,1.4881148514851485,1.3041309690256464
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1942.0,0.0010099009900990101,0.0024103736204370953,0.271960396039604,0.041820550161871195,2.0,2.8,4.1419049964403065,1.490538613861386,1.3062550682329461
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1943.0,0.0010099009900990101,0.0024103736204370953,0.2733069306930694,0.04154268709995959,2.0,2.8,4.1419049964403065,1.492962376237624,1.3083791674402463
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1944.0,0.0010099009900990101,0.0024103736204370953,0.2744950495049506,0.041499306924905686,2.0,2.8,4.1419049964403065,1.4951009900990102,1.3102533726231578
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1945.0,0.0010099009900990101,0.0024103736204370953,0.27619801980198033,0.04100098042778493,2.0,2.8,4.1419049964403065,1.4981663366336635,1.312939733385331
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1946.0,0.0010099009900990101,0.0024103736204370953,0.27722772277227736,0.04071262241323169,2.0,2.8,4.1419049964403065,1.5000198019801982,1.3145640445438544
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1947.0,0.0010099009900990101,0.0024103736204370953,0.27825742574257434,0.04081731335238676,2.0,2.8,4.1419049964403065,1.501873267326733,1.316188355702378
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1948.0,0.0010099009900990101,0.0024103736204370953,0.2794851485148515,0.04067299198765346,2.0,2.8,4.1419049964403065,1.5040831683168316,1.3181250343913862
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1949.0,0.0010099009900990101,0.0024103736204370953,0.2805940594059407,0.040494488073766724,2.0,2.8,4.1419049964403065,1.5060792079207923,1.319874292562104
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1950.0,0.0010099009900990101,0.0024103736204370953,0.2815445544554455,0.04044935716484879,2.0,2.8,4.1419049964403065,1.5077900990099007,1.3213736567084329
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1951.0,0.0010099009900990101,0.0024103736204370953,0.28273267326732665,0.04013947959032575,2.0,2.8,4.1419049964403065,1.5099287128712868,1.3232478618913444
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1952.0,0.0010099009900990101,0.0024103736204370953,0.2835643564356436,0.0402905487283517,2.0,2.8,4.1419049964403065,1.5114257425742574,1.3245598055193828
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1953.0,0.0010099009900990101,0.0024103736204370953,0.28427722772277225,0.040108881513171414,2.0,2.8,4.1419049964403065,1.512708910891089,1.3256843286291295
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1954.0,0.0010099009900990101,0.0024103736204370953,0.28574257425742583,0.039716659845799356,2.0,2.8,4.1419049964403065,1.5153465346534656,1.327995848354721
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1955.0,0.0010099009900990101,0.0024103736204370953,0.28689108910891103,0.03957016577930879,2.0,2.8,4.1419049964403065,1.5174138613861388,1.3298075800315354
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1956.0,0.0010099009900990101,0.0024103736204370953,0.2881980198019802,0.039315650777261776,2.0,2.8,4.1419049964403065,1.5197663366336633,1.331869205732738
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1957.0,0.0010099009900990101,0.0024103736204370953,0.2893069306930693,0.03927384436855079,2.0,2.8,4.1419049964403065,1.5217623762376236,1.3336184639034554
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1958.0,0.0010099009900990101,0.0024103736204370953,0.29037623762376236,0.03904532020233628,2.0,2.8,4.1419049964403065,1.5236871287128713,1.3353052485680759
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1959.0,0.0010099009900990101,0.0024103736204370953,0.2916831683168317,0.03918645957293649,2.0,2.8,4.1419049964403065,1.526039603960396,1.3373668742692788
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1960.0,0.0010099009900990101,0.0024103736204370953,0.292990099009901,0.0391975751927348,2.0,2.8,4.1419049964403065,1.5283920792079206,1.3394284999704813
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1961.0,0.0010099009900990101,0.0024103736204370953,0.2938613861386139,0.039287919187192974,2.0,2.8,4.1419049964403065,1.529960396039604,1.3408029171046167
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1962.0,0.0010099009900990101,0.0024103736204370953,0.29508910891089124,0.0395651611926202,2.0,2.8,4.1419049964403065,1.5321702970297033,1.3427395957936255
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1963.0,0.0010099009900990101,0.0024103736204370953,0.295920792079208,0.03950080585717633,2.0,2.8,4.1419049964403065,1.5336673267326735,1.3440515394216637
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1964.0,0.0010099009900990101,0.0024103736204370953,0.2976237623762378,0.03951375747385928,2.0,2.8,4.1419049964403065,1.536732673267327,1.3467379001838369
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1965.0,0.0010099009900990101,0.0024103736204370953,0.298772277227723,0.03908858687343886,2.0,2.8,4.1419049964403065,1.5388000000000002,1.3485496318606514
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1966.0,0.0010099009900990101,0.0024103736204370953,0.2993663366336635,0.038842173670451875,2.0,2.8,4.1419049964403065,1.5398693069306932,1.349486734452107
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1967.0,0.0010099009900990101,0.0024103736204370953,0.3001584158415843,0.0389005739477626,2.0,2.8,4.1419049964403065,1.5412950495049507,1.3507362045740483
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1968.0,0.0010099009900990101,0.0024103736204370953,0.3012673267326733,0.038578463185852514,2.0,2.8,4.1419049964403065,1.5432910891089109,1.3524854627447656
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1969.0,0.0010099009900990101,0.0024103736204370953,0.3018217821782178,0.03859751184716547,2.0,2.8,4.1419049964403065,1.544289108910891,1.3533600918301243
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1970.0,0.0009504950495049508,0.002359560287950969,0.3031683168316831,0.03851365194497419,2.0,2.8,4.1419049964403065,1.5466534653465345,1.355432129782343
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1971.0,0.0009504950495049508,0.002359560287950969,0.304079207920792,0.038445723603104894,2.0,2.8,4.1419049964403065,1.5482930693069306,1.3568690204225753
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1972.0,0.0009504950495049508,0.002359560287950969,0.30514851485148514,0.0383555435728954,2.0,2.8,4.1419049964403065,1.5502178217821783,1.358555805087196
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1973.0,0.0009504950495049508,0.002359560287950969,0.3060594059405941,0.03790351481912415,2.0,2.8,4.1419049964403065,1.5518574257425743,1.3599926957274282
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1974.0,0.0009504950495049508,0.002359560287950969,0.30720792079207915,0.038341704926015796,2.0,2.8,4.1419049964403065,1.5539247524752473,1.3618044274042425
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1975.0,0.0009504950495049508,0.002359560287950969,0.30827722772277233,0.03847183874261307,2.0,2.8,4.1419049964403065,1.555849504950495,1.3634912120688631
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1976.0,0.0009504950495049508,0.002359560287950969,0.3091881188118812,0.03820594531516977,2.0,2.8,4.1419049964403065,1.5574891089108909,1.3649281027090951
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1977.0,0.0009504950495049508,0.002359560287950969,0.31033663366336633,0.03839694707336061,2.0,2.8,4.1419049964403065,1.5595564356435643,1.3667398343859098
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1978.0,0.0009504950495049508,0.002359560287950969,0.3114059405940594,0.038016359167553596,2.0,2.8,4.1419049964403065,1.5614811881188118,1.36842661905053
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1979.0,0.0009504950495049508,0.002359560287950969,0.3117623762376238,0.0380434353114572,2.0,2.8,4.1419049964403065,1.5621227722772277,1.3689888806054038
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1980.0,0.0009504950495049508,0.002359560287950969,0.31263366336633674,0.03802202592505487,2.0,2.8,4.1419049964403065,1.563691089108911,1.370363297739539
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1981.0,0.0009504950495049508,0.002359560287950969,0.31354455445544566,0.03785433257963353,2.0,2.8,4.1419049964403065,1.5653306930693072,1.3718001883797715
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1982.0,0.0009504950495049508,0.002359560287950969,0.3145742574257426,0.03764926202056381,2.0,2.8,4.1419049964403065,1.5671841584158415,1.3734244995382945
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1983.0,0.0009504950495049508,0.002359560287950969,0.31532673267326733,0.03790121605196622,2.0,2.8,4.1419049964403065,1.568538613861386,1.3746114961541385
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1984.0,0.0009504950495049508,0.002359560287950969,0.3163960396039605,0.03809673981009944,2.0,2.8,4.1419049964403065,1.5704633663366339,1.3762982808187592
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1985.0,0.0009504950495049508,0.002359560287950969,0.31750495049504956,0.037967782069111236,2.0,2.8,4.1419049964403065,1.572459405940594,1.3780475389894764
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1986.0,0.0009504950495049508,0.002359560287950969,0.31841584158415853,0.037926578365766864,2.0,2.8,4.1419049964403065,1.5740990099009902,1.3794844296297089
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1987.0,0.0009504950495049508,0.002359560287950969,0.31936633663366343,0.03810189569359435,2.0,2.8,4.1419049964403065,1.575809900990099,1.3809837937760379
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1988.0,0.0009504950495049508,0.002359560287950969,0.3205544554455447,0.03808634276155293,2.0,2.8,4.1419049964403065,1.5779485148514854,1.3828579989589498
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1989.0,0.0009504950495049508,0.002359560287950969,0.32134653465346547,0.03809998310854334,2.0,2.8,4.1419049964403065,1.5793742574257428,1.3841074690808908
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1990.0,0.0009504950495049508,0.002359560287950969,0.32233663366336646,0.038196407482307224,2.0,2.8,4.1419049964403065,1.5811564356435646,1.3856693067333172
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1991.0,0.0009504950495049508,0.002359560287950969,0.32297029702970315,0.03841105451443492,2.0,2.8,4.1419049964403065,1.5822970297029706,1.38666888283087
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1992.0,0.0009504950495049508,0.002359560287950969,0.324,0.03817852799676802,2.0,2.8,4.1419049964403065,1.584150495049505,1.3882931939893932
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1993.0,0.0009504950495049508,0.002359560287950969,0.3250693069306931,0.037565478148359185,2.0,2.8,4.1419049964403065,1.5860752475247524,1.3899799786540135
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1994.0,0.0009504950495049508,0.002359560287950969,0.326019801980198,0.03779787829971936,2.0,2.8,4.1419049964403065,1.5877861386138612,1.3914793428003427
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1995.0,0.0009504950495049508,0.002359560287950969,0.32677227722772284,0.03778144549593591,2.0,2.8,4.1419049964403065,1.589140594059406,1.3926663394161871
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1996.0,0.0009504950495049508,0.002359560287950969,0.32720792079207917,0.037795321623630404,2.0,2.8,4.1419049964403065,1.5899247524752473,1.3933535479832544
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1997.0,0.0009504950495049508,0.002359560287950969,0.3281584158415841,0.037458972936605536,2.0,2.8,4.1419049964403065,1.5916356435643562,1.3948529121295836
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,25.0,5000.0,1800.0,600.0,0.0,1998.0,0.0009504950495049508,0.002359560287950969,0.328910891089109,0.037497226300061456,2.0,2.8,4.1419049964403065,1.592990099009901,1.3960399087454278
